Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.258539,4.05394,0.0,-0.34,1.92,9.96
49.258539,4.05394,0.0,-0.48,1.25,9.56
49.258539,4.05394,0.0,-0.92,1.41,9.83
49.258539,4.05394,0.0,-0.25,1.46,9.82
49.258539,4.05394,0.0,-0.63,1.54,9.51
49.258539,4.05394,0.0,-0.83,1.49,10.52
49.258539,4.05394,0.0,-0.97,1.42,10.99
49.258539,4.05394,0.0,-0.9,1.2,8.6
49.258539,4.05394,0.0,-1.05,1.38,10.48
49.258539,4.05394,0.0,-0.55,1.22,8.27
49.258539,4.05394,0.0,-0.19,1.4,11.0
49.258539,4.05394,0.0,-0.95,1.77,10.97
49.258539,4.05394,0.0,-0.6,2.51,9.62
49.258539,4.05394,0.0,-0.54,2.61,9.76
49.258539,4.05394,0.0,-1.23,2.73,10.71
49.258539,4.05394,0.0,-1.91,2.55,9.44
49.258568,4.053924,1.69,-1.38,1.8,10.27
49.258568,4.053924,1.69,-1.08,2.04,9.72
49.258591,4.053915,2.7,-2.26,0.51,10.39
49.258591,4.053915,2.7,-1.69,0.58,9.03
49.258614,4.053905,2.61,-0.24,1.36,9.99
49.258614,4.053905,2.61,-0.52,0.55,10.63
49.258635,4.053898,2.41,-0.49,1.75,9.65
49.258635,4.053898,2.41,-0.65,1.47,9.44
49.258657,4.053894,2.67,-0.11,2.08,9.95
49.258657,4.053894,2.67,-1.33,1.17,10.36
49.258683,4.053888,2.72,-0.79,1.34,10.34
49.258683,4.053888,2.72,0.62,1.25,10.33
49.258712,4.053878,2.63,-0.79,1.13,9.42
49.258712,4.053878,2.63,-0.08,1.27,10.13
49.258735,4.053869,2.34,-1.06,1.68,10.7
49.258735,4.053869,2.34,-1.12,1.9,9.83
49.258761,4.053859,2.96,0.53,2.77,10.21
49.258761,4.053859,2.96,-0.03,2.43,9.64
49.258794,4.053845,3.76,-1.27,1.59,8.42
49.258794,4.053845,3.76,-1.63,2.06,9.09
49.258839,4.053827,4.9,-0.6,0.53,11.67
49.258839,4.053827,4.9,-0.25,1.2,11.44
49.258888,4.053809,5.24,-2.04,1.55,8.65
49.258888,4.053809,5.24,-0.76,2.13,9.56
49.258938,4.053795,6.13,-2.27,0.3,10.08
49.258938,4.053795,6.13,0.22,2.08,10.01
49.258994,4.053777,6.44,-0.75,1.0,9.55
49.258994,4.053777,6.44,-1.06,0.51,14.09
49.259058,4.053753,7.03,-0.45,2.13,10.37
49.259058,4.053753,7.03,-1.29,2.21,8.68
49.259121,4.053733,7.06,-0.6,1.22,8.58
49.259121,4.053733,7.06,-1.49,2.06,10.01
49.259184,4.053715,7.16,-0.53,2.01,9.44
49.259252,4.053695,7.51,-2.58,-0.0,9.5
49.259252,4.053695,7.51,-2.24,1.2,9.97
49.259325,4.053679,7.57,-2.04,1.0,8.24
49.259325,4.053679,7.57,-0.71,0.6,12.09
49.259394,4.053658,7.63,0.24,0.36,7.22
49.259394,4.053658,7.63,-1.02,-0.37,9.47
49.259459,4.053644,7.44,-0.28,2.14,10.52
49.259459,4.053644,7.44,-1.22,1.31,10.9
49.259525,4.053626,7.39,-1.3,-0.06,9.37
49.259525,4.053626,7.39,-0.42,0.24,11.03
49.259592,4.053611,6.95,-1.9,1.42,10.59
49.259592,4.053611,6.95,-1.4,0.31,9.57
49.259655,4.053594,6.8,-1.29,0.09,8.23
49.259655,4.053594,6.8,-0.77,1.7,10.25
49.259716,4.053579,6.61,-2.03,2.01,7.95
49.259716,4.053579,6.61,-1.27,0.55,10.43
49.259773,4.053569,5.9,-0.48,0.21,9.84
49.259773,4.053569,5.9,-0.4,1.08,10.24
49.259827,4.053554,5.72,0.92,0.14,10.31
49.259827,4.053554,5.72,-0.95,0.59,10.51
49.259873,4.053538,4.89,-0.61,0.48,9.75
49.259873,4.053538,4.89,0.23,1.2,10.31
49.259912,4.053524,4.39,-0.2,1.82,9.62
49.259912,4.053524,4.39,2.78,2.15,9.23
49.259944,4.053523,3.66,0.89,1.27,9.72
49.259944,4.053523,3.66,-0.79,1.75,9.59
49.259974,4.053538,3.72,0.05,2.33,10.37
49.259974,4.053538,3.72,0.25,2.19,8.8
49.260003,4.053573,4.57,1.24,1.53,10.05
49.260003,4.053573,4.57,2.16,2.91,10.55
49.26003,4.053614,4.07,1.35,3.1,8.92
49.26003,4.053614,4.07,-1.14,2.73,10.6
49.260044,4.053676,4.67,-1.52,3.75,10.38
49.260044,4.053676,4.67,-0.14,2.66,9.63
49.260035,4.053757,6.07,-0.93,2.33,10.26
49.260035,4.053757,6.07,-2.04,1.25,9.07
49.260018,4.053851,6.4,-1.82,1.41,7.62
49.260018,4.053851,6.4,-0.37,1.59,7.08
49.260003,4.053952,6.79,-2.05,1.27,8.16
49.260003,4.053952,6.79,-0.23,2.1,9.16
49.259988,4.05406,7.05,-0.99,1.28,9.32
49.259972,4.054167,7.09,-1.24,1.39,10.42
49.259972,4.054167,7.09,0.32,1.39,12.48
49.259958,4.054264,6.33,-0.32,1.26,9.05
49.259958,4.054264,6.33,-0.08,1.49,8.42
49.259943,4.054348,5.91,1.29,0.95,9.87
49.259943,4.054348,5.91,0.77,2.81,9.97
49.259927,4.054427,5.73,2.0,1.87,8.47
49.259927,4.054427,5.73,1.86,1.73,9.01
49.259901,4.054486,4.82,0.97,2.5,10.58
49.259901,4.054486,4.82,-2.09,1.53,9.78
49.25986,4.054515,4.83,-0.35,1.5,9.98
49.25986,4.054515,4.83,-0.68,1.46,10.38
49.259806,4.054507,5.55,-0.4,2.41,10.4
49.259806,4.054507,5.55,-1.43,2.19,10.12
49.259747,4.054491,6.2,-0.04,2.05,9.36
49.259747,4.054491,6.2,-1.74,2.04,9.11
49.259681,4.054483,6.95,-0.28,1.95,10.59
49.259681,4.054483,6.95,-1.15,1.99,11.84
49.259609,4.054473,7.68,-0.1,1.0,11.65
49.259609,4.054473,7.68,0.57,1.41,8.3
49.259532,4.054462,7.95,-0.69,0.7,8.67
49.259532,4.054462,7.95,-1.1,0.25,9.54
49.259455,4.054457,7.69,-0.66,0.0,8.78
49.259455,4.054457,7.69,-0.94,2.11,10.27
49.259382,4.054455,7.56,-0.7,0.93,9.59
49.259382,4.054455,7.56,-1.04,-0.08,9.2
49.259309,4.054448,7.15,0.68,1.15,11.02
49.259309,4.054448,7.15,-0.81,1.68,10.17
49.259242,4.054439,6.84,-0.2,2.15,9.6
49.259242,4.054439,6.84,-1.81,1.13,9.73
49.259177,4.054426,6.8,-0.56,2.06,8.74
49.259177,4.054426,6.8,-0.65,1.82,9.43
49.259109,4.054417,7.32,-0.62,0.86,9.76
49.259109,4.054417,7.32,-0.96,0.96,9.88
49.259041,4.054406,7.43,-1.11,0.45,8.57
49.259041,4.054406,7.43,-0.51,0.8,10.56
49.258978,4.054398,6.92,-0.56,1.27,10.57
49.258978,4.054398,6.92,-1.15,0.75,8.54
49.258917,4.054392,6.61,0.29,1.5,10.73
49.258917,4.054392,6.61,0.47,1.04,9.28
49.258859,4.054392,6.33,-1.05,1.1,9.65
49.258802,4.054392,5.96,-0.31,1.71,11.11
49.258802,4.054392,5.96,-1.36,1.15,10.03
49.258744,4.054396,6.03,-0.82,0.57,8.93
49.258744,4.054396,6.03,-0.5,1.26,9.62
49.258692,4.054399,5.61,-1.47,0.01,9.54
49.258692,4.054399,5.61,-0.98,1.44,10.57
49.258639,4.054397,5.67,-1.46,1.17,10.01
49.258639,4.054397,5.67,0.02,1.5,9.18
49.258586,4.054388,6.01,-0.35,0.46,11.48
49.258586,4.054388,6.01,-0.74,1.75,10.08
49.258528,4.054383,6.37,-1.45,1.87,8.67
49.258528,4.054383,6.37,-3.49,2.62,11.45
49.258467,4.054386,6.8,-0.03,2.23,10.19
49.258467,4.054386,6.8,-1.21,2.21,9.5
49.258398,4.054391,7.48,-0.2,1.29,10.19
49.258398,4.054391,7.48,-0.45,1.79,10.09
49.258331,4.054393,7.3,-0.8,0.79,10.94
49.258331,4.054393,7.3,-0.95,0.5,10.36
49.258264,4.054392,7.21,-1.08,0.23,9.57
49.258264,4.054392,7.21,-0.47,0.96,11.44
49.258201,4.05439,6.75,-1.85,-0.04,8.55
49.258201,4.05439,6.75,0.31,0.47,9.33
49.258142,4.054386,6.34,-0.57,1.62,10.43
49.258142,4.054386,6.34,-0.97,0.56,9.32
49.258088,4.054376,5.84,-0.24,0.15,9.82
49.258088,4.054376,5.84,0.67,-0.6,11.3
49.258042,4.054369,4.45,-0.05,-0.11,9.53
49.258042,4.054369,4.45,0.23,-0.49,11.45
49.258008,4.054369,3.0,-0.34,-0.02,9.36
49.258008,4.054369,3.0,0.08,0.01,10.11
49.257986,4.054388,1.49,-0.47,0.3,10.45
49.257986,4.054388,1.49,-0.28,0.07,9.36
49.257986,4.054388,0.0,-1.14,1.36,9.92
49.257986,4.054388,0.0,-0.51,1.3,8.99
49.257986,4.054388,0.0,-0.48,1.81,9.18
49.257986,4.054388,0.0,-0.48,1.07,8.89
49.257986,4.054388,0.0,-0.66,1.66,10.02
49.257986,4.054388,0.0,-0.73,1.21,9.68
49.257986,4.054388,0.0,-0.85,1.03,10.12
49.257986,4.054388,0.0,-0.95,1.18,9.41
49.257986,4.054388,0.0,-0.98,1.05,10.08
49.257986,4.054388,0.0,-0.37,1.72,10.1
49.257986,4.054388,0.0,-1.36,1.82,10.12
49.257986,4.054388,0.0,-1.55,2.31,9.2
49.257986,4.054388,0.0,-0.9,2.09,9.32
49.257986,4.054388,0.0,0.79,2.49,9.15
49.257986,4.054388,0.0,0.88,2.94,10.88
49.257966,4.054426,1.46,0.94,3.06,9.66
49.257966,4.054426,1.46,0.91,3.57,10.16
49.257954,4.054397,2.35,-0.81,2.48,8.97
49.257954,4.054397,2.35,-0.95,1.3,10.05
49.257945,4.05435,2.93,-0.61,1.7,10.29
49.257945,4.05435,2.93,-0.9,1.02,10.22
49.257937,4.054294,3.45,-0.79,1.88,9.85
49.257937,4.054294,3.45,-0.65,1.44,9.63
49.257937,4.054221,4.71,-1.17,2.86,7.96
49.257937,4.054221,4.71,-1.3,2.04,10.47
49.257941,4.054137,5.75,-1.36,2.26,9.5
49.257941,4.054137,5.75,-1.32,1.36,10.21
49.25794,4.054035,6.1,-0.48,0.46,10.03
49.25794,4.054035,6.1,-0.51,1.48,9.8
49.25793,4.053925,6.52,-1.23,0.34,10.32
49.25793,4.053925,6.52,-0.03,1.08,10.2
49.257921,4.053829,6.29,-0.56,0.92,10.02
49.257921,4.053829,6.29,-1.52,0.85,9.85
49.257909,4.053726,6.35,-1.56,1.62,10.43
49.257909,4.053726,6.35,-0.42,1.69,9.39
49.257898,4.053626,6.1,-0.47,1.22,10.24
49.257898,4.053626,6.1,0.52,1.94,9.77
49.257887,4.053528,6.17,-1.11,0.28,9.71
49.257887,4.053528,6.17,-0.57,1.51,10.76
49.257874,4.053432,5.89,0.04,0.43,9.65
49.257874,4.053432,5.89,-0.19,-0.36,10.02
49.257865,4.053349,5.84,0.7,0.47,7.58
49.257865,4.053349,5.84,2.47,1.77,10.79
49.257866,4.053286,4.64,2.04,2.14,10.28
49.257866,4.053286,4.64,2.41,2.02,11.17
49.257866,4.053206,3.85,2.02,2.1,9.85
49.257866,4.053206,3.85,-0.85,1.17,9.46
49.257887,4.053163,3.23,-1.15,3.36,8.65
49.25793,4.053156,4.27,-0.81,2.71,9.5
49.25793,4.053156,4.27,-1.83,2.24,9.97
49.257982,4.053152,5.36,0.21,2.76,11.33
49.257982,4.053152,5.36,-0.75,1.86,11.48
49.258044,4.05313,6.56,-3.37,1.88,14.15
49.258044,4.05313,6.56,-2.12,1.96,11.48
49.258114,4.053097,7.66,-1.63,3.1,10.99
49.258114,4.053097,7.66,-0.77,0.39,0.8
49.258186,4.053069,7.56,-1.83,2.98,15.22
49.258186,4.053069,7.56,-2.6,0.72,11.64
49.258263,4.053034,7.85,0.2,0.64,8.32
49.258263,4.053034,7.85,-0.34,0.77,10.89
49.25834,4.053006,7.56,-3.17,0.53,9.05
49.25834,4.053006,7.56,-1.97,2.38,9.77
49.258417,4.052975,8.15,-2.04,2.09,9.97
49.258417,4.052975,8.15,0.57,0.98,11.0
49.258498,4.05293,8.31,-0.8,2.45,10.95
49.258498,4.05293,8.31,0.03,1.59,11.09
49.258573,4.05289,7.89,-1.7,0.6,7.89
49.258573,4.05289,7.89,0.38,0.83,9.39
49.258645,4.052859,7.3,-1.42,1.58,14.29
49.258645,4.052859,7.3,-0.16,0.99,10.05
49.258711,4.052836,7.0,-0.63,2.38,13.25
49.258711,4.052836,7.0,-0.21,-0.25,12.08
49.258777,4.052807,6.95,-2.3,2.56,8.92
49.258777,4.052807,6.95,-0.43,0.99,10.17
49.258846,4.052783,7.78,-1.18,2.23,10.26
49.258846,4.052783,7.78,-0.45,1.49,9.66
49.258917,4.052754,8.09,-1.26,0.64,8.6
49.258917,4.052754,8.09,-0.53,0.83,9.33
49.258989,4.052719,8.0,-1.29,0.12,11.21
49.258989,4.052719,8.0,-1.75,1.78,9.22
49.259059,4.052685,8.24,0.11,1.24,11.66
49.259059,4.052685,8.24,-0.7,0.96,8.26
49.259134,4.052644,8.26,0.6,1.87,11.7
49.259134,4.052644,8.26,-1.38,1.09,9.21
49.259206,4.052606,8.21,1.2,0.86,11.26
49.259206,4.052606,8.21,-0.55,0.41,6.63
49.259278,4.052566,8.35,-0.25,1.56,11.86
49.259347,4.052532,8.06,-1.48,2.59,6.43
49.259347,4.052532,8.06,-0.94,2.25,10.47
49.259421,4.052489,8.22,-0.12,1.43,9.12
49.259421,4.052489,8.22,-0.48,1.29,11.21
49.259497,4.052448,8.49,-0.69,1.39,10.72
49.259497,4.052448,8.49,0.41,1.1,6.93
49.259571,4.052404,8.23,-1.49,0.91,10.01
49.259571,4.052404,8.23,-0.58,0.41,10.06
49.25964,4.052365,8.04,-0.77,1.81,10.09
49.25964,4.052365,8.04,-0.26,1.69,8.13
49.259708,4.052329,7.94,-0.14,1.22,9.4
49.259708,4.052329,7.94,0.34,2.5,8.62
49.259776,4.052287,7.96,-1.47,1.44,9.73
49.259776,4.052287,7.96,-1.16,2.03,10.5
49.259844,4.052248,7.99,-1.21,1.15,12.62
49.259844,4.052248,7.99,-0.76,0.59,8.5
49.259913,4.052214,7.85,-2.03,-0.34,5.55
49.259913,4.052214,7.85,0.86,0.29,12.57
49.259976,4.05219,7.18,0.07,1.08,11.07
49.259976,4.05219,7.18,-0.23,0.03,9.31
49.260037,4.052168,7.01,0.03,1.13,10.15
49.260037,4.052168,7.01,-0.75,0.67,10.57
49.260094,4.052135,6.78,-0.12,0.79,10.19
49.260094,4.052135,6.78,-1.52,0.6,8.96
49.260148,4.052108,6.11,-0.71,1.21,6.4
49.260148,4.052108,6.11,-0.84,0.68,9.84
49.2602,4.05209,5.81,0.54,0.27,10.14
49.2602,4.05209,5.81,0.68,-1.28,11.75
49.260248,4.052066,4.82,0.23,-0.97,10.43
49.260248,4.052066,4.82,0.32,-0.96,10.02
49.260284,4.05205,2.93,-0.07,0.26,9.89
49.260284,4.05205,2.93,-0.21,0.38,9.61
49.260299,4.052048,1.2,-0.43,1.31,10.05
49.260299,4.052048,1.2,-0.84,0.82,9.5
49.260312,4.052052,0.92,-0.03,1.12,9.62
49.260312,4.052052,0.92,-0.02,2.4,9.49
49.260325,4.052054,0.88,0.1,1.79,10.26
49.260325,4.052054,0.88,-0.58,1.6,9.03
49.26034,4.052066,1.84,-1.19,2.13,9.11
49.26035,4.052087,2.22,-0.95,1.99,10.11
49.26035,4.052087,2.22,-0.49,2.54,9.67
49.260355,4.052124,3.18,-0.23,1.99,9.13
49.260355,4.052124,3.18,-0.69,2.94,9.2
49.260349,4.052191,4.49,-1.12,2.77,9.14
49.260349,4.052191,4.49,-0.36,1.64,9.22
49.260339,4.052261,4.82,-0.36,1.76,9.37
49.260339,4.052261,4.82,0.34,1.43,10.35
49.260324,4.05234,4.75,0.78,1.72,9.78
49.260324,4.05234,4.75,1.25,2.49,10.34
49.260299,4.052409,4.82,-1.21,2.51,8.56
49.260299,4.052409,4.82,0.42,2.54,9.54
49.260258,4.052456,5.0,-0.47,2.82,10.89
49.260258,4.052456,5.0,0.29,1.23,10.34
49.260206,4.052486,5.86,-1.09,1.15,9.97
49.260206,4.052486,5.86,-1.3,1.4,10.21
49.260152,4.05252,5.78,-1.77,1.36,10.15
49.260152,4.05252,5.78,-2.55,0.8,9.21
49.260101,4.052556,5.52,-0.99,1.23,10.2
49.260101,4.052556,5.52,-2.29,0.73,10.88
49.260056,4.052603,5.66,-1.7,1.36,9.68
49.260056,4.052603,5.66,-1.63,1.14,10.67
49.260017,4.052663,6.21,-1.55,0.71,9.78
49.260017,4.052663,6.21,-1.03,0.45,9.61
49.259987,4.052736,6.1,-2.0,0.53,9.28
49.259987,4.052736,6.1,-2.03,0.54,9.5
49.259965,4.052802,5.33,-1.75,0.76,10.47
49.259965,4.052802,5.33,-1.4,1.47,8.36
49.259946,4.052866,4.44,-0.74,1.18,10.9
49.259946,4.052866,4.44,0.52,1.16,9.89
49.259932,4.052917,4.15,0.2,0.85,9.37
49.259932,4.052917,4.15,1.14,1.13,9.51
49.259917,4.052973,4.16,1.12,2.12,10.28
49.259917,4.052973,4.16,1.98,3.56,9.39
49.259896,4.053029,3.75,-0.37,0.83,9.33
49.259896,4.053029,3.75,-2.55,2.91,7.14
49.25986,4.053063,4.92,-0.13,3.0,10.05
49.25986,4.053063,4.92,-0.38,3.84,9.89
49.259805,4.053069,6.51,-1.82,2.24,9.05
49.259805,4.053069,6.51,-1.02,2.61,9.53
49.259738,4.053081,7.3,-1.14,2.38,8.6
49.259738,4.053081,7.3,-0.75,0.32,9.74
49.259662,4.053098,8.63,-0.87,1.27,9.96
49.259662,4.053098,8.63,-1.56,1.62,8.52
49.259581,4.053126,8.64,-0.86,1.51,9.47
49.259499,4.053157,8.95,-0.9,1.18,10.44
49.259499,4.053157,8.95,-0.97,1.83,8.43
49.259415,4.053195,8.79,-1.15,1.71,7.94
49.259415,4.053195,8.79,-0.1,0.3,10.4
49.259333,4.053227,8.72,-1.0,0.77,9.44
49.259333,4.053227,8.72,-0.79,0.39,9.7
49.259253,4.053251,7.99,-1.44,0.6,9.63
49.259253,4.053251,7.99,-0.59,1.39,10.56
49.259178,4.053272,7.92,-1.28,0.82,10.0
49.259178,4.053272,7.92,-2.69,0.99,7.82
49.259105,4.053292,7.62,-1.71,1.29,9.3
49.259105,4.053292,7.62,-1.36,1.04,9.06
49.259035,4.053309,7.65,-0.94,1.21,9.0
49.259035,4.053309,7.65,-0.92,0.26,9.96
49.258961,4.053328,8.08,-1.09,0.52,10.15
49.258961,4.053328,8.08,-0.8,0.98,8.49
49.258887,4.053349,7.89,-0.86,1.28,10.64
49.258887,4.053349,7.89,0.12,1.01,9.18
49.258817,4.053371,7.66,-0.81,1.21,9.27
49.258817,4.053371,7.66,-1.62,1.21,10.12
49.258746,4.053392,7.73,0.27,0.89,12.56
49.258746,4.053392,7.73,-1.31,0.39,8.51
49.258678,4.053412,7.25,-2.58,0.02,10.56
49.258678,4.053412,7.25,-0.62,0.68,11.48
49.258618,4.053426,6.83,-0.16,1.79,9.77
49.258618,4.053426,6.83,-0.4,0.96,8.35
49.258556,4.053442,6.6,-0.22,0.81,10.15
49.258556,4.053442,6.6,-1.12,1.2,10.8
49.258498,4.053457,6.47,-1.12,1.38,9.07
49.258498,4.053457,6.47,0.45,0.95,8.44
49.258441,4.053476,6.26,-1.41,1.26,8.7
49.258441,4.053476,6.26,-1.57,0.54,10.56
49.25839,4.053496,5.74,-0.69,1.17,9.54
49.25839,4.053496,5.74,-0.92,1.08,9.87
49.258342,4.053517,5.2,-1.03,1.18,10.64
49.258342,4.053517,5.2,-0.85,1.33,9.21
49.258293,4.053533,5.17,-0.96,0.74,10.65
49.258293,4.053533,5.17,-0.84,1.12,10.1
49.258246,4.053544,5.08,-1.21,0.18,10.32
49.258246,4.053544,5.08,-0.95,-0.19,9.21
49.258207,4.053555,4.97,-0.51,0.04,10.52
49.258167,4.053562,4.2,-0.34,0.69,9.98
49.258167,4.053562,4.2,-0.88,0.08,10.1
49.258132,4.053567,3.4,-1.12,0.98,10.39
49.258132,4.053567,3.4,-0.72,1.07,9.05
49.258103,4.053568,2.57,-0.78,1.15,10.41
49.258103,4.053568,2.57,-0.86,0.91,10.68
49.258076,4.053569,2.76,-0.95,1.06,10.58
49.258076,4.053569,2.76,-0.68,0.64,9.44
49.258045,4.053567,2.81,-0.33,-0.03,9.08
49.258045,4.053567,2.81,-1.47,1.33,10.32
49.258021,4.053564,1.74,-0.79,0.8,11.65
49.258021,4.053564,1.74,-1.67,0.72,9.63
49.258006,4.053566,1.29,-0.97,1.16,9.56
49.258006,4.053566,1.29,-1.26,0.58,10.14
49.257993,4.053569,1.11,-0.97,1.38,9.97
49.257993,4.053569,1.11,-1.22,0.57,10.54
49.257977,4.053573,1.19,-1.11,0.41,10.4
49.257977,4.053573,1.19,-1.04,0.72,8.9
49.257963,4.053578,0.8,-0.55,0.64,10.69
49.257963,4.053578,0.8,-0.86,1.18,10.09
49.257963,4.053578,0.0,-0.94,1.45,10.08
49.257963,4.053578,0.0,-0.92,0.8,9.28
49.257963,4.053578,0.0,-0.61,0.34,10.25
49.257963,4.053578,0.0,-1.47,1.3,8.77
49.257963,4.053578,0.0,-1.12,1.25,9.84
49.257963,4.053578,0.0,-1.28,0.99,9.86
49.257963,4.053578,0.0,-1.49,0.8,10.07
49.257963,4.053578,0.0,-1.31,0.81,10.5
49.257963,4.053578,0.0,-1.35,1.11,10.08
49.257963,4.053578,0.0,-1.42,1.26,10.23
49.257963,4.053578,0.0,-1.03,1.66,10.83
49.257963,4.053578,0.0,-0.82,1.58,9.18
49.257963,4.053578,0.0,-1.44,3.73,7.56
49.257963,4.053578,0.0,-1.24,1.55,9.95
49.257963,4.053578,0.0,-1.45,1.45,9.47
49.257963,4.053578,0.0,-1.19,1.16,9.62
49.257963,4.053578,0.0,-1.02,1.39,9.6
49.257963,4.053578,0.0,-1.58,0.76,9.6
49.257963,4.053578,0.0,-0.83,1.63,9.99
49.257963,4.053578,0.0,-0.65,1.92,9.96
49.257963,4.053578,0.0,-1.04,1.74,10.26
49.257963,4.053578,0.0,-1.13,1.16,10.0
49.257963,4.053578,0.0,-1.04,1.36,9.83
49.257963,4.053578,0.0,-1.2,1.27,9.9
49.257963,4.053578,0.0,-1.23,1.38,9.92
49.257963,4.053578,0.0,-0.74,1.56,10.12
49.257963,4.053578,0.0,-2.44,1.13,9.36
49.257963,4.053578,0.0,-2.12,1.0,9.94
49.257963,4.053578,0.0,-1.05,0.84,9.08
49.257963,4.053578,0.0,-1.1,1.56,10.47
49.257963,4.053578,0.0,-0.43,0.63,9.7
49.257963,4.053578,0.0,-1.19,1.3,9.91
49.257963,4.053578,0.0,-1.23,1.0,9.4
49.257963,4.053578,0.0,-0.73,1.46,10.25
49.257963,4.053578,0.0,-1.38,1.13,9.0
49.257963,4.053578,0.0,-1.23,1.42,10.34
49.257963,4.053578,0.0,-1.04,1.32,9.57
49.257963,4.053578,0.0,-0.85,1.33,10.03
49.257963,4.053578,0.0,-1.42,1.99,10.02
49.257963,4.053578,0.0,-1.22,1.5,9.81
49.257963,4.053578,0.0,-1.62,0.79,10.15
49.257963,4.053578,0.0,-1.46,1.11,9.83
49.257963,4.053578,0.0,-0.94,0.74,10.22
49.257963,4.053578,0.0,-0.66,1.3,9.96
49.257963,4.053578,0.0,-1.45,1.98,10.01
49.257963,4.053578,0.0,-0.96,1.57,9.15
49.257963,4.053578,0.0,-1.07,1.24,9.31
49.257963,4.053578,0.0,-1.31,0.37,9.98
49.257963,4.053578,0.0,-0.6,1.57,10.08
49.257963,4.053578,0.0,-1.54,0.65,10.11
49.257963,4.053578,0.0,-0.81,1.03,9.91
49.257963,4.053578,0.0,-0.86,0.83,10.5
49.257963,4.053578,0.0,-0.69,0.83,10.17
49.257963,4.053578,0.0,-0.3,1.63,10.87
49.257963,4.053578,0.0,-0.66,1.86,9.31
49.257963,4.053578,0.0,-0.94,1.66,9.07
49.257963,4.053578,0.0,-1.27,1.61,9.52
49.257963,4.053578,0.0,-0.73,1.47,10.29
49.257963,4.053578,0.0,-0.74,1.53,11.24
49.257963,4.053578,0.0,-0.47,1.65,9.84
49.257963,4.053578,0.0,-0.43,1.74,10.45
49.257963,4.053578,0.0,-0.41,1.27,9.66
49.257963,4.053578,0.0,-0.9,1.47,10.04
49.257963,4.053578,0.0,-0.22,2.26,9.84
49.257963,4.053578,0.0,-1.01,1.18,9.6
49.257963,4.053578,0.0,-1.19,0.94,9.35
49.257963,4.053578,0.0,-1.24,0.83,9.26
49.257963,4.053578,0.0,-1.16,1.08,10.17
49.257963,4.053578,0.0,-1.23,1.19,10.54
49.257963,4.053578,0.0,-0.74,0.75,8.58
49.257963,4.053578,0.0,-1.22,0.69,9.65
49.257963,4.053578,0.0,-0.96,1.11,10.07
49.257963,4.053578,0.0,-0.74,1.54,9.24
49.257963,4.053578,0.0,-0.57,0.34,10.07
49.257963,4.053578,0.0,-0.8,0.91,10.3
49.257963,4.053578,0.0,-1.16,1.3,9.7
49.257963,4.053578,0.0,-0.66,1.39,10.85
49.257963,4.053578,0.0,-1.07,1.47,9.55
49.257963,4.053578,0.0,-1.28,1.5,10.35
49.257963,4.053578,0.0,-1.24,1.32,9.9
49.257963,4.053578,0.0,-0.46,1.81,9.96
49.257963,4.053578,0.0,-0.46,1.46,10.07
49.257963,4.053578,0.0,-1.34,1.22,10.34
49.257963,4.053578,0.0,-0.64,1.7,9.61
49.257963,4.053578,0.0,-1.7,0.51,10.21
49.257963,4.053578,0.0,-0.8,0.82,9.41
49.257963,4.053578,0.0,-1.03,1.26,9.93
49.257963,4.053578,0.0,-0.53,0.84,10.41
49.257963,4.053578,0.0,-1.02,0.39,9.87
49.257963,4.053578,0.0,-0.6,1.11,10.13
49.257963,4.053578,0.0,-1.7,1.81,8.76
49.257963,4.053578,0.0,-1.18,1.06,9.28
49.257963,4.053578,0.0,-0.99,1.0,10.02
49.257963,4.053578,0.0,-1.04,1.41,9.41
49.257963,4.053578,0.0,-1.2,1.34,10.27
49.257963,4.053578,0.0,-0.96,0.56,9.89
49.257963,4.053578,0.0,-0.95,2.01,9.07
49.257963,4.053578,0.0,-0.76,1.69,8.65
49.257963,4.053578,0.0,-0.21,1.34,9.91
49.257963,4.053578,0.0,-0.89,0.39,9.62
49.257963,4.053578,0.0,-0.96,1.28,9.06
49.257963,4.053578,0.0,-0.65,0.93,10.99
49.257963,4.053578,0.0,-1.04,1.12,8.69
49.257963,4.053578,0.0,-1.0,2.52,10.24
49.257963,4.053578,0.0,-0.42,1.16,9.47
49.257963,4.053578,0.0,-0.59,1.17,8.41
49.257963,4.053578,0.0,0.05,0.86,10.74
49.257963,4.053578,0.0,-0.2,1.43,8.57
49.257963,4.053578,0.0,-0.61,1.33,11.08
49.257963,4.053578,0.0,-0.59,0.96,9.71
49.257963,4.053578,0.0,-1.36,1.04,9.5
49.257963,4.053578,0.0,-0.34,2.06,9.94
49.257963,4.053578,0.0,-1.37,1.32,9.61
49.257963,4.053578,0.0,-0.68,1.95,11.78
49.257963,4.053578,0.0,-0.62,1.42,9.5
49.257963,4.053578,0.0,-0.88,0.84,9.9
49.257963,4.053578,0.0,-0.34,1.11,9.36
49.257963,4.053578,0.0,-0.26,1.3,8.27
49.257963,4.053578,0.0,-0.28,1.28,9.74
49.257963,4.053578,0.0,0.07,1.12,8.97
49.257963,4.053578,0.0,-0.18,1.78,10.19
49.257963,4.053578,0.0,-0.34,0.92,10.15
49.257963,4.053578,0.0,-0.3,1.05,9.82
