Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.077551,4.28508,22.58,0.13,1.6,9.18
49.077376,4.285231,22.26,-0.61,1.85,9.84
49.077376,4.285231,22.26,-0.88,1.75,10.62
49.077203,4.285379,22.21,-0.67,2.04,9.52
49.077203,4.285379,22.21,-1.21,2.28,11.14
49.077026,4.285524,22.46,-0.81,1.24,9.53
49.077026,4.285524,22.46,-0.34,2.31,9.12
49.07685,4.285674,22.58,-1.52,1.51,10.18
49.07685,4.285674,22.58,-0.61,1.44,7.81
49.076679,4.285826,22.71,-0.33,1.73,10.41
49.076679,4.285826,22.71,-0.08,0.85,10.74
49.076505,4.285976,22.68,0.05,1.67,7.68
49.076505,4.285976,22.68,0.09,1.42,10.3
49.076331,4.286126,22.63,0.16,1.53,9.95
49.076331,4.286126,22.63,-0.74,1.64,7.81
49.076156,4.286275,22.8,-0.81,0.86,9.64
49.076156,4.286275,22.8,-0.34,0.84,8.98
49.075978,4.286424,22.94,0.16,0.38,9.14
49.075978,4.286424,22.94,-0.73,1.21,9.62
49.075799,4.286574,22.85,-0.68,1.37,9.49
49.075799,4.286574,22.85,-0.26,0.52,11.75
49.075618,4.286727,22.93,-0.75,0.46,9.72
49.075618,4.286727,22.93,-0.73,0.4,9.12
49.075439,4.28688,22.8,0.2,0.56,10.56
49.075256,4.287034,22.72,-1.03,0.98,8.64
49.075256,4.287034,22.72,-0.94,0.78,10.02
49.07508,4.287192,22.77,-1.12,1.11,8.64
49.07508,4.287192,22.77,-0.55,1.11,10.22
49.074905,4.287343,22.73,-0.44,0.69,10.37
49.074905,4.287343,22.73,-0.74,0.59,9.31
49.074729,4.287499,22.7,-1.61,0.91,11.6
49.074729,4.287499,22.7,-1.6,0.73,11.2
49.074557,4.287656,22.63,-0.08,1.29,8.83
49.074557,4.287656,22.63,0.75,1.2,9.18
49.074387,4.287822,22.94,-0.37,1.65,8.75
49.074387,4.287822,22.94,-0.64,1.45,8.45
49.074214,4.287993,23.24,-1.13,1.15,6.82
49.074214,4.287993,23.24,-0.43,1.18,11.04
49.074039,4.288173,23.66,-0.73,1.15,10.29
49.074039,4.288173,23.66,-1.28,1.32,8.6
49.073864,4.288364,24.06,-0.33,1.73,12.39
49.073864,4.288364,24.06,-0.45,0.47,10.77
49.073687,4.288562,24.29,-0.57,1.12,9.63
49.073687,4.288562,24.29,-0.33,1.04,9.96
49.073512,4.288766,24.5,-0.68,1.0,7.34
49.073512,4.288766,24.5,-0.44,0.55,9.05
49.073336,4.288974,24.68,-0.91,1.39,10.27
49.073336,4.288974,24.68,-0.59,0.14,9.69
49.073165,4.289184,24.75,-0.5,0.3,9.49
49.073165,4.289184,24.75,-0.42,1.48,8.2
49.072995,4.289402,24.71,-0.15,1.28,8.0
49.072995,4.289402,24.71,0.17,1.09,10.57
49.072828,4.289628,24.65,-0.47,0.64,8.89
49.072828,4.289628,24.65,-0.3,1.13,9.54
49.07266,4.289859,24.6,-0.49,0.92,9.54
49.07266,4.289859,24.6,-0.87,1.09,7.76
49.072495,4.290087,24.49,-0.24,1.36,10.41
49.072495,4.290087,24.49,-0.62,0.45,12.04
49.072333,4.290319,24.46,0.08,1.07,9.53
49.072333,4.290319,24.46,-0.89,0.87,9.74
49.072177,4.290555,24.39,-0.29,1.04,10.11
49.072177,4.290555,24.39,-0.85,0.55,10.76
49.072017,4.290797,24.36,0.23,1.53,9.36
49.072017,4.290797,24.36,0.69,1.52,10.59
49.071863,4.291042,24.31,0.41,1.3,11.61
49.071711,4.291285,24.16,-0.19,0.61,9.99
49.071711,4.291285,24.16,-0.34,1.2,9.82
49.07156,4.291528,24.1,-0.49,0.95,11.33
49.07156,4.291528,24.1,0.42,0.93,11.31
49.071412,4.291768,23.89,-0.49,1.65,7.86
49.071412,4.291768,23.89,-0.63,0.68,8.38
49.071263,4.292003,23.73,-0.5,1.17,10.08
49.071263,4.292003,23.73,-0.47,1.87,8.38
49.071114,4.292233,23.54,-0.45,0.55,9.05
49.071114,4.292233,23.54,-1.43,0.68,11.93
49.070968,4.292464,23.61,-0.04,1.92,6.98
49.070968,4.292464,23.61,-0.84,1.43,9.8
49.070823,4.292701,23.66,0.79,1.78,9.84
49.070823,4.292701,23.66,-0.85,0.88,8.84
49.070676,4.292932,23.74,-0.82,1.63,9.5
49.070676,4.292932,23.74,0.06,1.21,10.37
49.070527,4.293169,23.89,0.19,1.15,10.24
49.070527,4.293169,23.89,0.76,1.29,10.46
49.070375,4.293399,23.99,-1.08,0.76,8.01
49.070375,4.293399,23.99,-0.93,1.08,10.98
49.070218,4.293618,24.06,-0.35,1.54,5.76
49.070218,4.293618,24.06,-0.07,1.17,10.37
49.070056,4.293832,24.14,0.86,-0.09,10.85
49.070056,4.293832,24.14,0.47,1.0,12.17
49.069889,4.294038,24.31,-0.2,1.36,8.19
49.069889,4.294038,24.31,0.07,0.91,11.1
49.069714,4.294236,24.43,-0.42,1.19,9.63
49.069714,4.294236,24.43,-0.94,0.63,7.76
49.069534,4.294431,24.5,0.19,0.55,9.81
49.069534,4.294431,24.5,0.13,1.02,7.32
49.069349,4.294628,24.6,0.35,1.68,8.81
49.069349,4.294628,24.6,-0.28,0.63,11.38
49.069166,4.29482,24.61,-0.42,1.09,10.52
49.069166,4.29482,24.61,-0.15,1.5,8.86
49.068983,4.295002,24.58,0.08,1.57,9.64
49.068983,4.295002,24.58,0.01,1.82,10.24
49.068797,4.295176,24.58,-0.9,1.13,8.46
49.068797,4.295176,24.58,-0.3,1.38,6.9
49.068606,4.295342,24.56,0.44,0.86,5.54
49.068606,4.295342,24.56,-0.05,1.0,7.26
49.06841,4.295504,24.54,0.91,0.51,11.06
49.06841,4.295504,24.54,0.75,0.72,10.7
49.068209,4.295659,24.45,0.14,0.5,9.67
49.068006,4.295813,24.44,0.74,0.73,8.93
49.068006,4.295813,24.44,-0.3,1.49,8.56
49.067804,4.29595,24.52,-0.01,0.6,10.76
49.067804,4.29595,24.52,0.35,1.17,9.5
49.067604,4.296076,24.6,1.02,1.93,11.36
49.067604,4.296076,24.6,-0.64,0.91,9.49
49.067399,4.296189,24.6,0.12,0.96,12.03
49.067399,4.296189,24.6,-0.4,-0.31,9.18
49.06719,4.296297,24.71,0.46,2.07,11.1
49.06719,4.296297,24.71,0.09,1.12,9.89
49.066983,4.296399,24.72,-0.13,1.16,9.63
49.066983,4.296399,24.72,-1.09,1.09,10.89
49.066774,4.296497,24.9,0.03,0.79,9.7
49.066774,4.296497,24.9,0.84,1.5,8.29
49.066575,4.296586,24.88,-0.36,0.92,11.18
49.066575,4.296586,24.88,0.32,0.64,11.21
49.06636,4.296676,24.77,0.24,1.62,9.13
49.06636,4.296676,24.77,-1.67,0.42,11.81
49.066148,4.296748,24.96,1.45,1.91,8.81
49.066148,4.296748,24.96,-0.02,0.91,10.73
49.065929,4.296818,24.89,0.19,1.01,12.48
49.065929,4.296818,24.89,-0.95,1.14,8.73
49.065702,4.296885,25.04,-0.6,0.6,11.97
49.065702,4.296885,25.04,-0.23,1.8,10.45
49.065475,4.296938,25.07,-0.11,0.75,11.0
49.065475,4.296938,25.07,0.17,1.01,9.57
49.065248,4.29698,25.09,0.14,2.47,8.57
49.065248,4.29698,25.09,0.8,1.55,8.65
49.065024,4.297016,25.17,0.64,1.27,11.01
49.065024,4.297016,25.17,-0.32,1.02,10.44
49.064795,4.297046,25.22,0.85,0.49,12.37
49.064795,4.297046,25.22,0.07,1.7,9.72
49.064563,4.297068,25.25,-0.54,1.11,12.06
49.064563,4.297068,25.25,0.04,1.29,7.71
49.064331,4.297081,25.33,-0.45,1.06,11.51
49.064331,4.297081,25.33,0.38,1.17,11.44
49.064096,4.297082,25.42,-1.11,0.94,7.45
49.064096,4.297082,25.42,-0.79,1.68,10.11
49.063865,4.297073,25.37,-0.4,0.69,9.71
49.063636,4.297065,25.29,0.09,1.28,11.47
49.063636,4.297065,25.29,-0.99,0.87,7.58
49.063411,4.297061,25.34,0.46,1.98,9.74
49.063411,4.297061,25.34,-0.63,0.26,10.02
49.063179,4.29706,25.16,-0.33,1.63,9.5
49.063179,4.29706,25.16,-1.23,1.39,10.42
49.062951,4.297052,25.1,-0.96,1.49,9.15
49.062951,4.297052,25.1,-0.59,2.15,8.22
49.062725,4.297044,24.88,-0.97,0.84,12.31
49.062725,4.297044,24.88,-0.97,1.08,9.41
49.062502,4.29704,24.72,-0.42,1.72,8.6
49.062502,4.29704,24.72,0.01,1.44,7.94
49.062282,4.29704,24.47,-0.77,0.78,7.98
49.062282,4.29704,24.47,-0.87,1.16,13.17
49.06206,4.297052,24.31,-0.14,1.16,10.56
49.06206,4.297052,24.31,-0.02,1.97,8.43
49.061841,4.297057,24.17,-1.5,2.0,8.81
49.061841,4.297057,24.17,-0.4,1.3,7.84
49.061625,4.297069,24.11,-0.96,0.76,8.89
49.061625,4.297069,24.11,-0.74,0.97,10.64
49.061404,4.29709,24.03,-1.52,1.28,10.69
49.061404,4.29709,24.03,-1.03,0.99,10.41
49.061183,4.29712,23.99,-1.15,1.14,9.98
49.061183,4.29712,23.99,0.62,1.66,10.77
49.060971,4.297156,23.99,-0.31,1.54,8.15
49.060971,4.297156,23.99,-1.62,1.73,8.48
49.060754,4.297204,23.94,-1.88,1.47,10.34
49.060754,4.297204,23.94,-1.36,0.67,11.84
49.060547,4.297257,23.98,0.05,1.64,8.83
49.060547,4.297257,23.98,-1.65,0.54,9.72
49.060338,4.297316,23.92,-0.3,0.99,12.77
49.060338,4.297316,23.92,-1.19,1.14,9.73
49.06013,4.297376,23.88,-0.93,1.58,11.22
49.06013,4.297376,23.88,-0.98,1.39,8.27
49.059925,4.297461,23.91,-0.35,2.39,10.65
49.059925,4.297461,23.91,-0.7,0.7,9.07
49.059719,4.297549,23.97,-0.83,2.2,8.85
49.059719,4.297549,23.97,-0.01,0.58,12.74
49.059516,4.297641,23.97,-1.24,0.63,10.08
49.059516,4.297641,23.97,-0.48,1.28,10.05
49.059312,4.297744,24.03,-0.43,1.7,9.37
49.059312,4.297744,24.03,-1.59,0.93,9.16
49.059106,4.297855,24.12,-0.32,1.65,7.9
49.058901,4.297972,24.19,0.03,1.31,9.95
49.058901,4.297972,24.19,-1.24,1.2,12.03
49.058699,4.2981,24.37,-0.91,1.09,10.98
49.058699,4.2981,24.37,-0.68,1.25,9.13
49.058496,4.298234,24.58,0.21,1.34,9.16
49.058496,4.298234,24.58,0.37,1.35,9.8
49.05829,4.298369,24.83,-0.06,1.63,8.85
49.05829,4.298369,24.83,-0.91,0.95,11.49
49.058084,4.298495,24.98,-1.42,1.76,10.41
49.058084,4.298495,24.98,-0.94,1.52,11.28
49.057873,4.298626,25.38,-0.86,1.62,8.18
49.057873,4.298626,25.38,-0.06,2.15,10.85
49.05766,4.298758,25.61,-0.83,1.45,11.29
49.05766,4.298758,25.61,-1.13,1.32,10.06
49.057446,4.298896,25.77,-1.25,1.25,11.32
49.057446,4.298896,25.77,-0.72,0.7,9.81
49.057231,4.299037,25.85,-1.18,1.95,11.22
49.057231,4.299037,25.85,-0.93,1.14,10.74
49.057019,4.29918,25.71,-0.74,0.54,9.95
49.057019,4.29918,25.71,-0.05,1.92,10.53
49.056807,4.299321,25.48,-0.49,0.81,11.45
49.056807,4.299321,25.48,0.08,1.32,8.72
49.056595,4.29946,25.48,-0.86,1.88,9.97
49.056595,4.29946,25.48,-1.04,1.57,9.45
49.056383,4.299598,25.51,-1.01,2.06,8.86
49.056383,4.299598,25.51,-0.96,1.77,10.88
49.056173,4.299737,25.35,-1.02,1.89,9.2
49.056173,4.299737,25.35,-0.93,1.35,9.27
49.055961,4.299881,25.37,-1.23,0.87,8.67
49.055961,4.299881,25.37,-0.94,1.74,8.14
49.055752,4.300022,25.22,-1.34,1.4,8.05
49.055752,4.300022,25.22,-0.84,1.71,7.74
49.055545,4.300164,25.16,-0.98,2.39,10.95
49.055545,4.300164,25.16,-0.63,2.02,11.28
49.055336,4.300304,25.02,-0.6,1.22,11.07
49.055336,4.300304,25.02,-1.57,1.5,11.07
49.055128,4.300448,25.04,-1.39,1.23,8.96
49.055128,4.300448,25.04,-0.43,1.64,11.31
49.054921,4.300594,25.02,-0.41,1.95,10.13
49.054921,4.300594,25.02,-0.59,1.47,8.83
49.054714,4.300737,25.06,-1.41,1.51,10.68
49.054509,4.300883,25.11,-0.26,1.04,7.69
49.054509,4.300883,25.11,-1.36,2.42,10.6
49.054303,4.301027,25.2,-0.69,1.78,7.81
49.054303,4.301027,25.2,-1.32,1.52,14.28
49.054094,4.301167,25.34,-1.58,1.74,8.16
49.054094,4.301167,25.34,-0.28,1.77,7.73
49.053885,4.301309,25.53,-0.53,1.57,12.27
49.053885,4.301309,25.53,-1.33,1.47,8.25
49.053677,4.301453,25.88,-0.76,2.01,9.56
49.053677,4.301453,25.88,-0.81,1.21,10.02
49.053465,4.301601,26.05,-0.22,0.67,11.64
49.053465,4.301601,26.05,-0.47,2.6,9.92
49.053252,4.301747,26.15,-0.63,2.11,8.6
49.053252,4.301747,26.15,-0.46,1.41,9.12
49.053038,4.301895,26.45,-0.76,1.9,8.02
49.053038,4.301895,26.45,0.01,1.24,7.35
49.052823,4.302045,26.71,-0.94,1.5,10.75
49.052823,4.302045,26.71,-0.47,1.25,8.83
49.052608,4.302197,26.95,-0.91,0.54,9.75
49.052608,4.302197,26.95,0.62,0.7,10.11
49.05239,4.302346,27.23,0.29,2.49,9.49
49.05239,4.302346,27.23,-0.31,0.75,9.03
49.052174,4.302497,27.35,0.16,1.6,9.93
49.052174,4.302497,27.35,-0.89,0.24,7.25
49.051954,4.302646,27.22,-1.24,0.83,11.97
49.051954,4.302646,27.22,-1.25,0.98,10.37
49.051733,4.302799,27.12,-0.64,0.23,11.29
49.051733,4.302799,27.12,-0.67,0.28,8.67
49.051513,4.302951,27.24,-0.63,0.74,12.66
49.051513,4.302951,27.24,-0.3,1.35,11.76
49.05129,4.303105,27.48,-0.07,2.07,9.08
49.05129,4.303105,27.48,-1.68,0.79,10.96
49.051066,4.303266,27.82,-0.54,1.15,8.04
49.051066,4.303266,27.82,-0.44,2.22,10.3
49.050837,4.303428,28.2,-1.02,2.04,9.69
49.050837,4.303428,28.2,-1.26,1.52,8.31
49.050605,4.303591,28.43,-0.74,0.52,8.75
49.050605,4.303591,28.43,-0.45,1.6,9.42
49.050372,4.303755,28.68,-0.05,0.82,9.44
49.050135,4.303919,28.88,-0.43,1.89,11.16
49.050135,4.303919,28.88,-1.4,1.44,9.47
49.049896,4.30408,29.19,-1.61,0.58,9.68
49.049896,4.30408,29.19,-0.01,0.72,12.13
49.049657,4.304243,29.28,-1.92,0.71,10.34
49.049657,4.304243,29.28,-0.65,1.32,9.99
49.049416,4.304405,29.41,-0.54,1.55,10.01
49.049416,4.304405,29.41,-0.91,0.78,10.43
49.049175,4.304568,29.53,-1.34,1.3,11.22
49.049175,4.304568,29.53,-0.9,1.33,12.1
49.04893,4.304731,29.59,-0.4,1.06,8.04
49.04893,4.304731,29.59,-0.15,1.2,9.84
49.048687,4.304895,29.58,-0.64,0.39,12.11
49.048687,4.304895,29.58,-0.74,1.51,9.24
49.048446,4.305065,29.6,-1.35,0.54,11.37
49.048446,4.305065,29.6,-0.65,1.14,10.72
49.0482,4.305225,29.74,-1.29,1.13,11.83
49.0482,4.305225,29.74,0.15,1.35,9.96
49.047955,4.305388,29.77,-1.0,1.03,7.96
49.047955,4.305388,29.77,-0.15,1.28,11.04
49.047711,4.305554,29.71,-0.45,0.69,11.52
49.047711,4.305554,29.71,-0.17,1.33,10.4
49.047462,4.305716,29.88,0.12,0.96,12.09
49.047462,4.305716,29.88,-0.69,1.81,12.02
49.047212,4.305875,29.91,-0.32,1.08,9.06
49.047212,4.305875,29.91,-1.3,0.79,11.2
49.046964,4.306039,29.98,-1.04,1.9,8.84
49.046964,4.306039,29.98,0.71,1.28,12.98
49.046715,4.306202,30.01,-0.77,0.68,9.96
49.046715,4.306202,30.01,-0.05,1.31,12.32
49.046465,4.306363,30.16,-1.85,0.54,11.08
49.046465,4.306363,30.16,-1.02,0.46,8.43
49.046215,4.306529,30.26,0.37,0.91,9.77
49.046215,4.306529,30.26,-1.73,0.38,7.51
49.045969,4.306701,30.34,0.06,1.88,10.89
49.045969,4.306701,30.34,-2.01,0.86,8.69
49.045722,4.306871,30.42,-0.59,1.24,9.63
49.045722,4.306871,30.42,-1.02,0.45,8.09
49.045473,4.307037,30.45,-1.63,0.62,9.38
49.045222,4.307204,30.62,-0.82,0.14,11.3
49.045222,4.307204,30.62,-0.08,1.21,11.07
49.04497,4.307374,30.63,-0.27,0.41,10.98
49.04497,4.307374,30.63,-0.34,0.9,10.58
49.044718,4.307542,30.7,-1.24,0.79,10.48
49.044718,4.307542,30.7,-0.25,2.08,10.71
49.044467,4.307708,30.69,-1.36,0.39,10.87
49.044467,4.307708,30.69,0.07,1.18,9.97
49.044214,4.307876,30.61,-0.71,1.72,11.22
49.044214,4.307876,30.61,-0.02,0.3,12.61
49.043963,4.308043,30.47,-1.88,1.26,9.09
49.043963,4.308043,30.47,0.73,1.19,10.32
49.043713,4.308212,30.37,-1.45,0.69,8.33
49.043713,4.308212,30.37,-1.03,1.63,12.3
49.043463,4.308383,30.27,-0.94,1.18,10.05
49.043463,4.308383,30.27,-0.21,1.37,9.29
49.043216,4.30855,30.12,-0.89,1.07,10.67
49.043216,4.30855,30.12,-1.3,1.7,10.91
49.042967,4.308722,30.04,-0.85,0.6,10.94
49.042967,4.308722,30.04,-1.15,1.68,11.98
49.042718,4.308897,29.97,-1.33,-0.15,10.07
49.042718,4.308897,29.97,-0.64,1.38,8.44
49.042474,4.309077,29.84,-0.5,1.36,9.31
49.042474,4.309077,29.84,-2.06,1.05,10.81
49.04223,4.309257,29.46,-0.71,1.37,9.52
49.04223,4.309257,29.46,-1.26,1.21,10.16
49.041989,4.309442,29.18,-0.12,0.95,10.81
49.041989,4.309442,29.18,-0.39,1.33,8.54
49.041751,4.309632,28.9,-0.79,1.17,8.75
49.041751,4.309632,28.9,-1.93,1.63,11.42
49.04152,4.309821,28.59,-1.44,0.86,10.93
49.04152,4.309821,28.59,-0.55,1.53,8.86
49.041301,4.310019,28.27,-0.49,1.41,11.77
49.041301,4.310019,28.27,-0.09,1.04,10.29
49.041087,4.310219,27.8,-0.74,0.98,10.02
49.041087,4.310219,27.8,0.66,1.91,6.94
49.040879,4.310421,27.38,-0.67,1.0,8.02
49.040879,4.310421,27.38,0.72,0.98,9.9
49.040674,4.310622,27.06,-0.61,1.75,7.51
49.040674,4.310622,27.06,-1.24,2.09,10.08
49.040471,4.310825,26.76,-1.49,1.08,10.21
49.040277,4.31103,26.53,-0.21,0.56,10.29
49.040277,4.31103,26.53,-1.01,1.57,9.25
49.040088,4.311237,26.54,-0.64,1.14,9.85
49.040088,4.311237,26.54,-0.95,1.28,10.48
49.0399,4.311451,26.61,-1.67,1.58,8.97
49.0399,4.311451,26.61,-0.62,1.2,7.5
49.039714,4.311671,26.78,-1.0,1.51,8.58
49.039714,4.311671,26.78,-1.36,1.81,10.04
49.039529,4.311899,27.12,-0.81,1.5,10.45
49.039529,4.311899,27.12,-0.25,2.2,8.25
49.039344,4.312136,27.43,-0.67,1.69,11.76
49.039344,4.312136,27.43,-0.97,1.1,8.5
49.039156,4.312386,27.71,0.28,2.25,10.66
49.039156,4.312386,27.71,-0.19,2.16,8.44
49.038972,4.312636,27.94,-0.66,1.87,9.99
49.038972,4.312636,27.94,-1.27,1.17,9.43
49.038785,4.312889,28.04,-0.56,0.38,8.57
49.038785,4.312889,28.04,-0.57,1.81,11.23
49.038596,4.313147,28.12,-1.14,1.07,9.69
49.038596,4.313147,28.12,-0.9,0.37,10.31
49.038408,4.313407,28.26,-0.13,1.7,11.02
49.038408,4.313407,28.26,-0.85,1.1,9.45
49.038221,4.313672,28.38,-1.69,0.64,10.21
49.038221,4.313672,28.38,-0.92,0.76,9.18
49.038033,4.313934,28.63,-0.97,1.44,10.21
49.038033,4.313934,28.63,-0.51,0.87,10.79
49.037844,4.3142,28.93,-0.15,1.38,10.7
49.037844,4.3142,28.93,-0.17,1.08,8.95
49.037652,4.314467,29.09,-0.36,2.12,10.96
49.037652,4.314467,29.09,-1.16,1.0,9.63
49.03746,4.314737,29.36,-0.54,1.82,9.57
49.03746,4.314737,29.36,-0.49,1.86,10.07
49.037268,4.315012,29.5,-1.75,0.78,8.93
49.037268,4.315012,29.5,-0.54,1.67,10.39
49.037074,4.315284,29.57,-1.28,0.59,11.1
49.037074,4.315284,29.57,0.03,1.59,8.88
49.036877,4.315556,29.69,-0.24,1.04,10.41
49.036877,4.315556,29.69,-1.47,0.68,10.54
49.036679,4.315829,29.76,-0.52,1.36,8.11
49.036679,4.315829,29.76,-0.95,1.47,10.73
49.036482,4.316106,29.79,-0.7,0.46,8.38
49.036284,4.316381,29.78,-0.54,1.32,11.48
49.036284,4.316381,29.78,-0.2,1.71,10.31
49.036284,4.316381,29.78,0.13,1.33,10.98
49.036086,4.316657,29.81,0.85,0.16,9.73
49.035889,4.316932,29.72,-0.77,1.32,8.93
49.035889,4.316932,29.72,-0.6,1.06,8.71
49.035889,4.316932,29.72,-0.58,1.25,9.82
49.035889,4.316932,29.72,-0.92,0.76,11.6
49.035889,4.316932,29.72,-1.95,1.27,8.82
49.035889,4.316932,29.72,-1.03,1.38,8.12
49.035889,4.316932,29.72,0.45,0.74,11.23
49.035889,4.316932,29.72,-0.22,0.52,10.69
49.035889,4.316932,29.72,-0.48,1.43,9.92
49.035889,4.316932,29.72,-0.28,1.24,8.75
49.035889,4.316932,29.72,-0.28,1.65,8.84
49.035889,4.316932,29.72,1.08,1.96,10.21
49.035889,4.316932,29.72,-0.34,1.65,10.94
49.035889,4.316932,29.72,1.32,0.93,9.0
49.035889,4.316932,29.72,0.41,0.2,10.55
49.035889,4.316932,29.72,0.31,0.67,9.71
49.035889,4.316932,29.72,-1.52,1.2,11.64
49.035889,4.316932,29.72,0.77,0.12,10.6
49.035889,4.316932,29.72,-0.12,1.45,9.16
49.035889,4.316932,29.72,-0.27,1.83,11.1
49.035889,4.316932,29.72,-0.73,0.67,7.94
49.035889,4.316932,29.72,0.74,1.57,10.7
49.035889,4.316932,29.72,0.36,0.78,9.6
49.035889,4.316932,29.72,0.87,1.25,8.63
49.035889,4.316932,29.72,0.1,1.15,11.15
49.035889,4.316932,29.72,1.2,0.18,10.3
49.035889,4.316932,29.72,-0.43,0.13,7.81
49.035889,4.316932,29.72,0.28,0.69,9.05
49.035889,4.316932,29.72,-0.59,1.16,10.58
49.035889,4.316932,29.72,-0.23,1.52,9.42
49.035889,4.316932,29.72,0.94,1.8,8.91
49.035889,4.316932,29.72,-0.88,1.47,9.11
49.035889,4.316932,29.72,-0.25,1.73,9.03
49.035889,4.316932,29.72,-0.71,1.59,10.16
49.035889,4.316932,29.72,0.0,1.97,11.15
49.035889,4.316932,29.72,-1.78,2.02,10.5
49.035889,4.316932,29.72,-1.13,1.45,8.92
49.035889,4.316932,29.72,-0.47,0.18,8.44
49.035889,4.316932,29.72,-0.23,1.1,8.22
49.035889,4.316932,29.72,-1.34,1.07,9.91
49.035889,4.316932,29.72,-0.57,0.57,10.66
49.035889,4.316932,29.72,0.27,0.72,10.62
49.035889,4.316932,29.72,-0.57,0.0,9.83
49.035889,4.316932,29.72,-0.69,0.04,9.97
49.035889,4.316932,29.72,-1.17,-0.39,9.18
49.035889,4.316932,29.72,-0.27,-0.24,9.32
49.035889,4.316932,29.72,-0.38,0.55,9.67
49.035889,4.316932,29.72,0.17,1.05,9.65
49.035889,4.316932,29.72,-0.62,-0.05,9.32
49.035889,4.316932,29.72,-0.95,-0.46,9.3
49.035889,4.316932,29.72,-0.75,1.01,7.53
49.035889,4.316932,29.72,-0.2,1.46,9.78
49.035889,4.316932,29.72,-0.29,0.81,9.72
49.035889,4.316932,29.72,0.01,1.67,9.77
49.035889,4.316932,29.72,0.05,1.62,10.01
49.035889,4.316932,29.72,-0.15,1.65,9.76
49.035889,4.316932,29.72,-1.75,1.22,4.07
49.035889,4.316932,29.72,7.28,3.09,10.14
49.035889,4.316932,29.72,7.67,3.75,3.94
49.035889,4.316932,29.72,6.55,4.48,6.4
49.035889,4.316932,29.72,0.23,5.17,8.74
49.035889,4.316932,29.72,0.13,4.96,8.16
49.035889,4.316932,29.72,1.28,4.43,8.37
