Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
50.714459, 2.269736, 11.17, -2.03, 0.61, 11.56
50.714459, 2.269736, 11.17, -1.14, -0.54, 8.83
50.714482, 2.269890, 10.81, -2.50, -2.21, 9.44
50.714482, 2.269890, 10.81, -1.97, 0.05, 10.27
50.714507, 2.270045, 11.07, -2.23, -0.79, 9.99
50.714530, 2.270197, 10.90, -2.37, -0.86, 9.94
50.714530, 2.270197, 10.90, -1.10, -1.66, 10.18
50.714549, 2.270344, 10.72, -0.97, -1.05, 7.69
50.714549, 2.270344, 10.72, -1.72, -0.52, 11.79
50.714568, 2.270493, 10.82, -0.68, -1.14, 11.18
50.714568, 2.270493, 10.82, -1.70, -0.38, 8.90
50.714584, 2.270644, 10.84, -1.57, 0.01, 10.90
50.714584, 2.270644, 10.84, -3.99, -0.11, 12.31
50.714607, 2.270787, 10.94, -2.31, -0.48, 10.17
50.714607, 2.270787, 10.94, -2.38, -0.61, 9.91
50.714629, 2.270941, 11.63, -2.21, -1.42, 12.11
50.714629, 2.270941, 11.63, -0.87, -0.35, 8.37
50.714663, 2.271103, 11.38, -1.42, -0.75, 9.28
50.714663, 2.271103, 11.38, -1.84, -0.73, 8.84
50.714696, 2.271256, 11.05, -3.22, -1.77, 10.50
50.714696, 2.271256, 11.05, -2.13, -0.64, 9.62
50.714730, 2.271408, 11.58, -1.96, -1.19, 9.02
50.714730, 2.271408, 11.58, -1.42, -1.35, 9.28
50.714768, 2.271568, 11.77, -0.22, -0.16, 9.48
50.714768, 2.271568, 11.77, -1.44, 0.28, 9.59
50.714812, 2.271713, 11.36, -0.94, -0.03, 8.63
50.714812, 2.271713, 11.36, -0.84, -0.57, 10.62
50.714853, 2.271862, 10.82, -2.09, -0.44, 10.24
50.714853, 2.271862, 10.82, -1.30, -0.63, 11.27
50.714888, 2.272005, 10.66, -2.08, -0.64, 10.02
50.714888, 2.272005, 10.66, -1.40, -0.21, 12.96
50.714922, 2.272141, 10.64, -1.85, -0.05, 9.86
50.714922, 2.272141, 10.64, -1.66, -1.55, 8.63
50.714957, 2.272277, 10.11, -1.49, 0.34, 10.66
50.714957, 2.272277, 10.11, -2.18, -1.57, 9.50
50.714985, 2.272409, 9.53, 0.27, -1.46, 9.48
50.714985, 2.272409, 9.53, -1.48, -0.57, 9.31
50.715006, 2.272535, 8.75, -0.08, -0.82, 9.36
50.715006, 2.272535, 8.75, -0.08, -0.23, 10.24
50.715026, 2.272649, 7.63, -1.15, -0.46, 10.25
50.715026, 2.272649, 7.63, -1.46, 0.29, 9.69
50.715040, 2.272747, 6.78, -1.04, -0.36, 9.47
50.715040, 2.272747, 6.78, -0.96, -0.23, 10.42
50.715056, 2.272839, 6.48, -0.69, -0.32, 9.63
50.715056, 2.272839, 6.48, -0.97, -0.06, 10.90
50.715074, 2.272916, 5.63, -0.31, -0.64, 9.66
50.715074, 2.272916, 5.63, -0.69, -0.70, 10.46
50.715089, 2.272983, 4.52, -1.59, -0.58, 9.51
50.715099, 2.273038, 3.49, -2.46, -0.78, 11.08
50.715099, 2.273038, 3.49, -0.69, 0.65, 9.73
50.715106, 2.273085, 3.08, -0.98, 0.57, 9.84
50.715106, 2.273085, 3.08, -1.75, -0.12, 10.57
50.715110, 2.273133, 3.00, -1.38, -0.05, 10.23
50.715110, 2.273133, 3.00, -1.06, -0.44, 11.12
50.715110, 2.273133, 0.00, -1.00, 0.17, 9.85
50.715110, 2.273133, 0.00, -2.37, -0.46, 10.47
50.715110, 2.273133, 0.00, -0.70, -0.25, 10.05
50.715110, 2.273133, 0.00, -0.92, -0.36, 9.82
50.715110, 2.273133, 0.00, -0.98, -0.27, 10.13
50.715110, 2.273133, 0.00, -0.72, -0.03, 11.13
50.715110, 2.273133, 0.00, -1.38, -0.10, 9.91
50.715110, 2.273133, 0.00, -1.06, -0.38, 9.97
50.715110, 2.273133, 0.00, 0.23, -0.36, 8.58
50.715110, 2.273133, 0.00, -1.31, -0.14, 9.19
50.715110, 2.273133, 0.00, -1.82, -0.30, 9.21
50.715110, 2.273133, 0.00, -1.42, -0.14, 10.11
50.715110, 2.273133, 0.00, -1.75, -0.45, 11.02
50.715110, 2.273133, 0.00, -1.68, -0.27, 10.44
50.715110, 2.273133, 0.00, -1.58, -0.13, 9.17
50.715110, 2.273133, 0.00, -1.67, -0.49, 10.17
50.715110, 2.273133, 0.00, -1.66, 0.11, 9.64
50.715110, 2.273133, 0.00, -1.70, -0.29, 9.91
50.715110, 2.273133, 0.00, -1.59, -0.13, 9.33
50.715110, 2.273133, 0.00, -1.75, -0.46, 10.27
50.715110, 2.273133, 0.00, -1.73, -0.46, 10.10
50.715110, 2.273133, 0.00, -1.67, -0.26, 9.58
50.715110, 2.273133, 0.00, -1.70, -0.23, 10.11
50.715110, 2.273133, 0.00, -1.71, -0.33, 9.69
50.715110, 2.273133, 0.00, -1.78, -0.37, 10.49
50.715110, 2.273133, 0.00, -1.57, -0.02, 9.38
50.715110, 2.273133, 0.00, -1.79, -0.11, 9.70
50.715110, 2.273133, 0.00, -1.67, -0.30, 9.67
50.715110, 2.273133, 0.00, -1.66, -0.02, 9.41
50.715110, 2.273133, 0.00, -1.66, -0.07, 9.46
50.715110, 2.273133, 0.00, -1.65, -0.28, 9.78
50.715110, 2.273133, 0.00, -1.73, -0.11, 9.89
50.715110, 2.273133, 0.00, -1.78, -0.38, 10.54
50.715110, 2.273133, 0.00, -1.74, -0.26, 9.85
50.715110, 2.273133, 0.00, -1.75, 0.03, 9.50
50.715110, 2.273133, 0.00, -1.66, -0.34, 9.91
50.715110, 2.273133, 0.00, -1.76, -0.15, 9.70
50.715110, 2.273133, 0.00, -1.60, 0.00, 9.07
50.715110, 2.273133, 0.00, -1.55, 0.03, 9.16
50.715110, 2.273133, 0.00, -1.46, -0.40, 10.48
50.715110, 2.273133, 0.00, -1.63, -0.41, 9.87
50.715110, 2.273133, 0.00, -1.70, -0.15, 9.75
50.715110, 2.273133, 0.00, -1.52, -0.18, 9.29
50.715110, 2.273133, 0.00, -1.99, -0.35, 10.08
50.715110, 2.273133, 0.00, -1.75, -0.18, 10.20
50.715110, 2.273133, 0.00, -1.86, -0.30, 9.88
50.715110, 2.273133, 0.00, -1.41, -0.11, 9.50
50.715110, 2.273133, 0.00, -1.71, -0.33, 10.40
50.715110, 2.273133, 0.00, -1.73, -0.26, 9.93
50.715110, 2.273133, 0.00, -1.54, -0.09, 9.79
50.715110, 2.273133, 0.00, -1.38, 0.06, 10.09
50.715131, 2.273236, 0.00, -2.01, -0.30, 9.77
50.715131, 2.273236, 0.00, -1.91, -0.43, 9.67
50.715131, 2.273236, 0.00, -1.79, -0.25, 9.51
50.715131, 2.273236, 0.00, -2.41, -0.22, 9.54
50.715131, 2.273236, 0.00, -2.90, -0.40, 9.75
50.715131, 2.273236, 0.00, -3.08, -0.55, 9.49
50.715131, 2.273236, 0.00, -3.01, -0.82, 10.36
50.715131, 2.273236, 0.00, -3.21, -0.72, 10.14
50.715137, 2.273264, 2.36, -2.94, -0.19, 8.83
50.715137, 2.273264, 2.36, -2.56, 2.06, 8.39
50.715153, 2.273306, 3.87, -3.90, 0.50, 8.14
50.715153, 2.273306, 3.87, -1.92, 0.61, 8.33
50.715175, 2.273361, 4.75, -3.29, -0.15, 9.76
50.715175, 2.273361, 4.75, -3.81, 0.27, 8.49
50.715201, 2.273430, 6.18, -1.17, 0.26, 9.66
50.715201, 2.273430, 6.18, -1.62, 0.17, 8.64
50.715225, 2.273517, 6.71, -0.73, 0.21, 10.42
50.715225, 2.273517, 6.71, -3.05, -0.11, 9.00
50.715248, 2.273610, 7.49, -2.43, 0.23, 8.83
50.715248, 2.273610, 7.49, -4.08, -0.65, 10.74
50.715276, 2.273713, 8.96, -3.92, -0.49, 8.68
50.715276, 2.273713, 8.96, -2.15, -0.09, 10.53
50.715307, 2.273840, 10.32, -2.00, -0.35, 9.91
50.715307, 2.273840, 10.32, -2.64, -1.31, 9.20
50.715340, 2.273976, 10.72, -3.39, -0.72, 9.32
50.715340, 2.273976, 10.72, -2.62, -0.03, 9.50
50.715375, 2.274123, 11.94, -2.76, -0.24, 11.10
50.715414, 2.274285, 12.96, -1.23, -1.02, 9.05
50.715414, 2.274285, 12.96, -1.78, 0.36, 11.47
50.715457, 2.274449, 13.12, -2.15, -0.32, 9.30
50.715457, 2.274449, 13.12, -2.08, -0.42, 8.94
50.715499, 2.274625, 13.40, -2.85, 0.39, 9.82
50.715499, 2.274625, 13.40, -1.60, 0.23, 10.10
50.715543, 2.274813, 13.78, -0.77, -0.35, 10.62
50.715543, 2.274813, 13.78, -2.43, -0.23, 10.69
50.715586, 2.275000, 13.50, -1.65, -0.24, 10.93
50.715586, 2.275000, 13.50, -1.77, -0.49, 9.88
50.715627, 2.275181, 13.04, -0.88, -0.22, 8.73
50.715627, 2.275181, 13.04, -1.13, 0.29, 10.49
50.715666, 2.275350, 12.44, -1.13, 0.82, 10.46
50.715666, 2.275350, 12.44, -1.32, -0.30, 9.01
50.715701, 2.275511, 11.94, -0.60, 1.44, 9.38
50.715701, 2.275511, 11.94, -1.04, 0.51, 11.59
50.715735, 2.275670, 11.33, -1.67, 0.48, 11.75
50.715735, 2.275670, 11.33, -2.01, 0.23, 10.83
50.715757, 2.275824, 10.89, -2.23, 0.01, 10.84
50.715757, 2.275824, 10.89, -2.21, 0.30, 10.50
50.715775, 2.275979, 10.95, -1.06, -0.24, 8.84
50.715775, 2.275979, 10.95, -1.09, 0.02, 9.28
50.715783, 2.276134, 10.46, -1.10, -0.37, 8.01
50.715783, 2.276134, 10.46, -1.41, -0.20, 9.88
50.715792, 2.276281, 10.34, -1.74, -0.77, 10.58
50.715792, 2.276281, 10.34, -1.61, -0.95, 9.97
50.715797, 2.276429, 10.28, -1.23, -1.11, 8.32
50.715797, 2.276429, 10.28, -2.21, -1.92, 10.10
50.715807, 2.276575, 10.27, -1.18, -1.36, 9.68
50.715807, 2.276575, 10.27, -2.10, 0.18, 9.16
50.715822, 2.276719, 9.99, -2.55, -1.31, 9.16
50.715822, 2.276719, 9.99, -2.30, -0.90, 10.63
50.715840, 2.276861, 10.28, -1.60, -0.83, 9.58
50.715840, 2.276861, 10.28, -0.80, -0.98, 9.58
50.715859, 2.277005, 10.57, -1.92, 0.14, 10.30
50.715859, 2.277005, 10.57, -1.73, -0.29, 10.87
50.715882, 2.277147, 10.25, -1.52, -0.65, 9.72
50.715882, 2.277147, 10.25, -2.49, -0.80, 9.57
50.715908, 2.277283, 10.22, -0.97, -0.59, 9.41
50.715908, 2.277283, 10.22, -3.18, -1.49, 10.82
50.715937, 2.277418, 10.27, -1.37, 0.69, 10.65
50.715937, 2.277418, 10.27, -1.57, -1.28, 9.96
50.715967, 2.277552, 10.18, -2.35, -0.45, 10.74
50.715967, 2.277552, 10.18, -2.15, -0.65, 10.30
50.715998, 2.277685, 10.17, -1.37, -0.39, 9.04
50.716030, 2.277821, 10.28, -1.09, 0.52, 10.65
50.716030, 2.277821, 10.28, -1.56, -1.04, 9.84
50.716065, 2.277952, 9.85, -1.14, -0.52, 8.45
50.716065, 2.277952, 9.85, -1.52, -0.55, 10.17
50.716099, 2.278079, 9.70, -1.91, -1.70, 9.39
50.716099, 2.278079, 9.70, -0.70, -1.25, 10.29
50.716134, 2.278205, 9.63, -1.07, -0.73, 10.21
50.716134, 2.278205, 9.63, -2.38, 0.06, 9.92
50.716169, 2.278332, 9.65, -2.80, -0.46, 12.15
50.716169, 2.278332, 9.65, -1.62, -0.53, 7.83
50.716202, 2.278459, 9.72, -2.19, -0.54, 8.32
50.716202, 2.278459, 9.72, -1.99, -1.63, 7.47
50.716235, 2.278586, 9.58, -1.54, -0.25, 10.00
50.716235, 2.278586, 9.58, -2.44, -0.04, 11.27
50.716265, 2.278713, 9.26, -1.64, 0.51, 10.52
50.716265, 2.278713, 9.26, -1.87, 1.24, 11.34
50.716293, 2.278837, 9.19, -1.56, 1.12, 12.88
50.716293, 2.278837, 9.19, -2.31, -0.42, 11.05
50.716326, 2.278954, 9.32, -2.31, -0.63, 9.07
50.716326, 2.278954, 9.32, -2.20, -0.10, 11.50
50.716360, 2.279073, 9.48, -2.05, -0.98, 8.53
50.716360, 2.279073, 9.48, -2.39, -1.62, 9.97
50.716388, 2.279194, 9.49, -2.04, -0.37, 12.07
50.716388, 2.279194, 9.49, -1.72, -0.53, 9.96
50.716418, 2.279318, 9.59, -2.38, 0.12, 9.74
50.716418, 2.279318, 9.59, -0.90, -0.03, 8.53
50.716445, 2.279445, 9.71, -2.16, -0.22, 9.65
50.716445, 2.279445, 9.71, -2.39, -1.08, 10.30
50.716476, 2.279572, 9.72, -3.46, -1.22, 12.36
50.716476, 2.279572, 9.72, -1.99, -0.19, 6.50
50.716504, 2.279708, 9.76, -0.55, 1.21, 11.96
50.716504, 2.279708, 9.76, -1.21, -1.30, 8.63
50.716529, 2.279845, 9.74, -1.38, -0.23, 10.33
50.716529, 2.279845, 9.74, -0.28, -0.33, 9.17
50.716554, 2.279980, 9.46, -0.34, -0.29, 9.80
50.716554, 2.279980, 9.46, -1.70, -0.83, 9.34
50.716575, 2.280109, 8.92, -1.31, 0.28, 9.46
50.716575, 2.280109, 8.92, -1.00, -0.02, 9.85
50.716596, 2.280230, 8.39, -2.03, 0.48, 9.39
50.716619, 2.280345, 8.39, -2.58, -0.99, 11.04
50.716619, 2.280345, 8.39, -2.26, -0.12, 10.68
50.716642, 2.280461, 8.59, -1.73, -1.29, 7.86
50.716642, 2.280461, 8.59, -1.78, -0.31, 10.35
50.716667, 2.280574, 8.56, -1.71, -0.86, 7.89
50.716667, 2.280574, 8.56, -2.30, -0.49, 9.75
50.716694, 2.280685, 8.45, -1.33, 0.09, 11.04
50.716694, 2.280685, 8.45, -1.54, -0.05, 10.25
50.716721, 2.280798, 8.17, -1.24, 0.18, 9.63
50.716721, 2.280798, 8.17, -1.62, 0.58, 12.04
50.716742, 2.280909, 8.09, -1.83, -1.18, 9.17
50.716742, 2.280909, 8.09, -1.28, -0.19, 9.29
50.716766, 2.281012, 7.66, -0.55, -1.10, 9.63
50.716766, 2.281012, 7.66, -0.99, -0.63, 9.56
50.716790, 2.281106, 6.61, -0.46, 0.10, 10.24
50.716790, 2.281106, 6.61, 0.08, -0.98, 9.20
50.716813, 2.281188, 5.79, 0.94, -0.27, 10.07
50.716813, 2.281188, 5.79, 0.30, -0.06, 11.47
50.716831, 2.281252, 4.11, 0.56, -0.08, 9.42
50.716831, 2.281252, 4.11, 0.42, -0.24, 10.25
50.716839, 2.281294, 2.29, -0.45, -0.61, 9.77
50.716839, 2.281294, 2.29, -1.04, -0.40, 10.11
50.716847, 2.281321, 1.04, -1.26, -0.46, 9.76
50.716847, 2.281321, 1.04, -1.58, -0.48, 10.12
50.716847, 2.281321, 0.00, -2.01, -0.25, 9.49
50.716847, 2.281321, 0.00, -2.03, -0.35, 9.30
50.716847, 2.281321, 0.00, -1.32, -0.36, 9.59
50.716847, 2.281321, 0.00, -1.34, -0.22, 10.39
50.716847, 2.281321, 0.00, -1.49, -0.13, 10.03
50.716847, 2.281321, 0.00, -2.30, -0.45, 9.97
50.716847, 2.281321, 0.00, -1.90, -0.01, 9.78
50.716847, 2.281321, 0.00, -2.15, -0.16, 10.21
50.716847, 2.281321, 0.00, -2.97, -0.18, 10.17
50.716847, 2.281321, 0.00, -2.46, -0.42, 10.44
50.716847, 2.281321, 0.00, -1.94, 0.02, 10.47
50.716847, 2.281321, 0.00, -1.48, -0.35, 9.96
50.716847, 2.281357, 0.82, -1.06, -0.26, 9.65
50.716847, 2.281357, 0.82, -0.89, -0.28, 10.24
50.716847, 2.281357, 0.00, -1.29, -0.09, 10.56
50.716847, 2.281357, 0.00, -1.28, -0.33, 9.85
50.716847, 2.281357, 0.00, -1.39, -0.11, 9.76
50.716847, 2.281357, 0.00, -1.70, -0.25, 9.84
50.716847, 2.281357, 0.00, -1.70, -0.21, 10.36
50.716847, 2.281357, 0.00, -1.72, -0.11, 10.04
50.716847, 2.281357, 0.00, -2.43, -0.89, 9.88
50.716847, 2.281357, 0.00, -3.12, -0.59, 8.99
50.716847, 2.281357, 0.00, -4.01, -0.45, 9.96
50.716847, 2.281357, 0.00, -3.23, -0.39, 9.73
50.716847, 2.281357, 0.00, -3.56, -0.26, 9.19
50.716855, 2.281422, 3.19, -3.73, -0.27, 9.22
50.716855, 2.281422, 3.19, -2.15, -0.04, 10.95
50.716865, 2.281472, 3.69, -2.99, -1.51, 9.17
50.716865, 2.281472, 3.69, -1.96, -2.92, 10.13
50.716878, 2.281526, 4.21, -2.38, -2.55, 10.16
50.716878, 2.281526, 4.21, -1.70, -2.05, 9.58
50.716900, 2.281574, 4.43, -2.18, -2.20, 9.51
50.716900, 2.281574, 4.43, -1.44, -2.31, 9.22
50.716939, 2.281593, 5.09, -1.32, -2.48, 9.02
50.716939, 2.281593, 5.09, -1.58, -2.08, 9.47
50.716989, 2.281571, 5.42, -1.62, -1.26, 10.63
50.716989, 2.281571, 5.42, -1.38, 0.24, 9.87
50.717033, 2.281534, 5.03, -1.71, -0.23, 9.84
50.717033, 2.281534, 5.03, -3.06, 0.28, 9.36
50.717072, 2.281494, 4.53, -1.46, 0.31, 10.06
50.717072, 2.281494, 4.53, -2.22, -0.05, 10.48
50.717110, 2.281459, 4.72, -2.63, -0.85, 8.19
50.717110, 2.281459, 4.72, -1.81, -0.91, 10.18
50.717160, 2.281433, 6.09, -1.65, -0.99, 9.25
50.717160, 2.281433, 6.09, -2.23, -0.88, 10.05
50.717216, 2.281408, 6.04, -2.60, -0.55, 8.00
50.717216, 2.281408, 6.04, -2.13, -0.40, 8.04
50.717268, 2.281380, 5.75, -2.51, -1.09, 8.62
50.717268, 2.281380, 5.75, -2.12, -1.04, 10.14
50.717318, 2.281350, 5.70, -2.96, -1.78, 9.01
50.717318, 2.281350, 5.70, -2.60, -1.05, 9.62
50.717368, 2.281316, 6.37, -3.49, -1.50, 9.40
50.717368, 2.281316, 6.37, -2.22, -0.23, 10.90
50.717426, 2.281271, 7.11, -2.25, -0.60, 9.87
50.717426, 2.281271, 7.11, -1.42, -0.35, 10.74
50.717484, 2.281219, 6.95, -2.09, -0.08, 10.38
50.717484, 2.281219, 6.95, -1.59, 0.22, 10.11
50.717540, 2.281166, 6.49, -2.12, 1.52, 15.50
50.717540, 2.281166, 6.49, -1.53, 0.34, 9.41
50.717595, 2.281109, 6.06, -1.39, 0.38, 10.17
50.717595, 2.281109, 6.06, -2.77, 0.55, 11.12
50.717649, 2.281065, 6.16, -1.58, 1.30, 12.26
50.717702, 2.281025, 6.87, -1.40, 0.77, 9.13
50.717702, 2.281025, 6.87, -1.27, 0.65, 10.32
50.717764, 2.280993, 6.96, -0.80, 0.18, 10.27
50.717764, 2.280993, 6.96, -1.01, 0.11, 10.17
50.717821, 2.280964, 6.14, -0.91, 0.73, 10.57
50.717821, 2.280964, 6.14, -1.70, -0.07, 10.78
50.717875, 2.280931, 6.11, -2.24, -0.29, 10.18
50.717875, 2.280931, 6.11, -1.89, 0.19, 11.18
50.717929, 2.280894, 6.45, -1.09, -0.28, 7.95
50.717929, 2.280894, 6.45, -1.76, 1.05, 10.10
50.717981, 2.280862, 6.26, -1.56, 0.09, 8.44
50.717981, 2.280862, 6.26, -1.53, -1.53, 10.40
50.718036, 2.280834, 6.11, -0.68, 0.22, 8.64
50.718036, 2.280834, 6.11, -1.90, -0.40, 11.21
50.718092, 2.280804, 6.40, -2.48, -0.38, 11.69
50.718092, 2.280804, 6.40, -1.10, -1.37, 13.14
50.718141, 2.280766, 6.48, -3.51, -2.80, 10.27
50.718141, 2.280766, 6.48, -2.86, 0.58, 10.95
50.718190, 2.280723, 5.88, -2.23, 0.09, 11.06
50.718190, 2.280723, 5.88, -3.42, 0.72, 12.40
50.718234, 2.280673, 6.11, -1.92, 1.85, 8.62
50.718234, 2.280673, 6.11, -1.46, 1.59, 9.35
50.718279, 2.280622, 5.96, -0.88, 0.25, 9.40
50.718279, 2.280622, 5.96, -2.09, 0.52, 9.79
50.718323, 2.280569, 5.59, -2.48, -0.16, 9.24
50.718323, 2.280569, 5.59, -1.83, 1.21, 10.59
50.718366, 2.280519, 5.54, -2.17, 1.37, 9.67
50.718366, 2.280519, 5.54, -0.89, 2.01, 10.36
50.718413, 2.280487, 5.65, -1.86, 0.79, 10.30
50.718413, 2.280487, 5.65, -2.38, 1.29, 9.42
50.718464, 2.280468, 6.22, -1.36, 0.46, 11.00
50.718464, 2.280468, 6.22, -2.24, 1.06, 11.07
50.718515, 2.280462, 6.14, -0.55, 0.97, 10.98
50.718515, 2.280462, 6.14, -1.47, 1.49, 9.62
50.718567, 2.280466, 6.44, -0.10, 1.36, 9.40
50.718567, 2.280466, 6.44, 0.46, 0.91, 8.65
50.718627, 2.280476, 7.20, -1.60, 0.21, 9.74
50.718627, 2.280476, 7.20, -1.25, -0.30, 10.32
50.718686, 2.280490, 6.47, -0.86, 0.73, 10.61
50.718686, 2.280490, 6.47, -1.60, 0.51, 10.23
50.718741, 2.280508, 6.02, -1.17, 0.87, 10.61
50.718741, 2.280508, 6.02, -1.49, 1.09, 10.67
50.718791, 2.280526, 5.75, -1.93, 1.40, 10.27
50.718843, 2.280547, 5.88, -2.64, 0.70, 9.58
50.718843, 2.280547, 5.88, -1.12, 0.44, 8.93
50.718898, 2.280571, 6.35, -3.06, 0.29, 9.62
50.718898, 2.280571, 6.35, -3.08, 0.82, 10.52
50.718958, 2.280594, 7.15, -2.87, 0.67, 9.90
50.718958, 2.280594, 7.15, -2.97, 0.13, 10.61
50.719022, 2.280609, 7.60, -1.84, -1.17, 9.17
50.719022, 2.280609, 7.60, -2.46, -0.21, 9.80
50.719096, 2.280613, 8.63, -2.05, 0.23, 9.94
50.719096, 2.280613, 8.63, -2.22, -0.31, 9.61
50.719176, 2.280596, 8.57, -1.53, 1.25, 10.12
50.719176, 2.280596, 8.57, -1.41, 0.63, 9.35
50.719257, 2.280569, 8.42, -1.29, 1.64, 10.34
50.719257, 2.280569, 8.42, -1.08, 1.56, 9.11
50.719333, 2.280544, 8.45, -1.02, 1.33, 10.41
50.719333, 2.280544, 8.45, -2.27, 1.70, 10.79
50.719411, 2.280526, 8.04, -0.91, 0.72, 9.61
50.719411, 2.280526, 8.04, -0.55, 0.43, 10.34
50.719481, 2.280516, 7.51, -0.32, 0.74, 9.40
50.719481, 2.280516, 7.51, -1.81, 1.09, 10.15
50.719550, 2.280508, 7.23, -1.65, 0.72, 9.83
50.719550, 2.280508, 7.23, -1.45, 0.94, 10.46
50.719621, 2.280501, 7.20, -2.03, 0.78, 9.31
50.719621, 2.280501, 7.20, -2.52, 1.53, 11.19
50.719684, 2.280507, 6.93, -2.66, 1.34, 9.95
50.719684, 2.280507, 6.93, -3.06, 1.47, 9.32
50.719750, 2.280524, 7.85, -2.53, 0.96, 9.95
50.719750, 2.280524, 7.85, -0.90, 0.87, 9.85
50.719821, 2.280550, 7.72, -2.04, 0.83, 9.96
50.719821, 2.280550, 7.72, -2.99, 0.44, 9.47
50.719893, 2.280578, 7.94, -1.29, 0.79, 9.65
50.719893, 2.280578, 7.94, -1.62, 1.02, 9.91
50.719964, 2.280608, 7.68, -1.98, 1.82, 9.95
50.719964, 2.280608, 7.68, -1.76, 0.92, 10.64
50.720026, 2.280637, 6.99, -1.78, 1.08, 10.21
50.720026, 2.280637, 6.99, -1.77, 1.47, 9.60
50.720088, 2.280675, 7.64, -0.57, 0.70, 10.45
50.720088, 2.280675, 7.64, -1.64, 0.41, 10.12
50.720156, 2.280721, 8.06, -1.56, 0.95, 10.33
50.720156, 2.280721, 8.06, -2.38, 0.36, 10.24
50.720221, 2.280766, 7.34, -1.43, 0.98, 9.20
50.720221, 2.280766, 7.34, -1.93, 1.13, 11.20
50.720285, 2.280817, 8.09, -2.09, 1.42, 10.83
50.720355, 2.280874, 8.26, -1.39, 0.02, 10.07
50.720355, 2.280874, 8.26, -1.46, 0.28, 10.40
50.720420, 2.280935, 7.42, -1.82, -0.05, 9.17
50.720420, 2.280935, 7.42, -2.14, 0.30, 9.92
50.720481, 2.280996, 7.17, -1.95, -0.24, 10.41
50.720481, 2.280996, 7.17, -1.22, 0.57, 10.51
50.720544, 2.281059, 7.43, -0.77, 0.21, 10.05
50.720544, 2.281059, 7.43, -0.32, 0.18, 9.17
50.720604, 2.281119, 6.80, -1.23, 0.69, 10.99
50.720604, 2.281119, 6.80, -1.78, 0.91, 10.76
50.720650, 2.281177, 5.80, 0.15, 0.91, 9.33
50.720650, 2.281177, 5.80, 0.03, 0.54, 9.27
50.720685, 2.281227, 5.18, -0.48, 1.56, 9.72
50.720685, 2.281227, 5.18, -0.19, 2.04, 10.10
50.720708, 2.281284, 4.45, 0.14, 1.17, 10.50
50.720708, 2.281284, 4.45, 0.03, -0.05, 10.67
50.720711, 2.281340, 3.25, 0.60, -0.79, 9.97
50.720711, 2.281340, 3.25, -1.37, 0.69, 9.77
50.720706, 2.281378, 1.31, -0.35, -0.10, 9.39
50.720706, 2.281378, 1.31, -1.88, 0.35, 10.01
50.720706, 2.281378, 0.00, -2.15, 0.85, 10.17
50.720706, 2.281378, 0.00, -1.92, 1.02, 9.58
50.720706, 2.281378, 0.00, -2.95, 0.99, 10.02
50.720706, 2.281378, 0.00, -3.36, 1.36, 9.48
50.720691, 2.281424, 1.89, -2.64, 2.37, 9.28
50.720691, 2.281424, 1.89, -2.65, 1.64, 9.44
50.720684, 2.281466, 3.48, -2.82, 2.83, 9.87
50.720684, 2.281466, 3.48, -2.60, 2.64, 9.54
50.720666, 2.281523, 4.95, -2.42, 1.71, 9.78
50.720666, 2.281523, 4.95, -1.38, 1.04, 9.82
50.720629, 2.281583, 6.36, -1.31, 0.52, 9.59
50.720629, 2.281583, 6.36, -1.82, 0.65, 9.68
50.720579, 2.281643, 6.50, -3.06, 1.14, 9.11
50.720579, 2.281643, 6.50, -2.24, 1.54, 9.84
50.720527, 2.281707, 7.46, -2.14, 1.16, 9.09
50.720527, 2.281707, 7.46, -2.13, 1.63, 10.36
50.720467, 2.281784, 9.03, -2.90, 0.47, 10.03
50.720467, 2.281784, 9.03, -3.28, 0.58, 10.26
50.720398, 2.281875, 10.31, -2.90, 0.60, 9.66
50.720398, 2.281875, 10.31, -1.37, -0.26, 9.51
50.720322, 2.281979, 11.51, -2.03, -0.07, 10.09
50.720249, 2.282100, 11.83, -1.58, -0.02, 9.50
50.720249, 2.282100, 11.83, -2.08, 0.30, 10.11
50.720181, 2.282233, 12.12, -2.23, 0.47, 9.28
50.720181, 2.282233, 12.12, -1.50, 0.25, 9.05
50.720117, 2.282376, 12.27, -2.34, -0.68, 8.82
50.720117, 2.282376, 12.27, -2.53, 0.22, 8.68
50.720056, 2.282524, 12.37, -1.70, 0.95, 9.20
50.720056, 2.282524, 12.37, -2.21, 0.79, 9.65
50.719993, 2.282677, 12.76, -2.56, 0.39, 9.43
50.719993, 2.282677, 12.76, -0.98, 0.64, 10.65
50.719932, 2.282832, 12.69, -1.25, 0.49, 10.41
50.719932, 2.282832, 12.69, -1.06, 0.57, 9.18
50.719874, 2.282982, 12.23, -1.25, 0.59, 10.56
50.719874, 2.282982, 12.23, -0.99, 0.52, 8.90
50.719817, 2.283122, 11.53, -0.38, 0.39, 10.33
50.719817, 2.283122, 11.53, 0.12, 0.40, 10.29
50.719763, 2.283247, 9.95, -1.09, 0.28, 10.00
50.719763, 2.283247, 9.95, 0.02, 0.23, 9.18
50.719714, 2.283356, 8.73, 0.75, -0.18, 10.11
50.719714, 2.283356, 8.73, 0.11, -0.33, 9.59
50.719672, 2.283444, 7.02, -0.22, 0.37, 10.04
