Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.777592, 4.717594, 0.00, -0.41, -0.27, 9.82
49.777592, 4.717594, 0.00, -0.92, -0.13, 9.92
49.777592, 4.717594, 0.00, -0.79, -0.37, 10.57
49.777592, 4.717594, 0.00, -0.42, -0.30, 10.67
49.777592, 4.717594, 0.00, -1.38, -0.11, 9.09
49.777592, 4.717594, 0.00, -0.39, -0.34, 10.52
49.777592, 4.717594, 0.00, -0.56, -0.06, 9.62
49.777592, 4.717594, 0.00, -0.29, -0.35, 9.48
49.777592, 4.717594, 0.00, -1.10, -0.17, 8.98
49.777592, 4.717594, 0.00, -0.04, -0.26, 8.84
49.777592, 4.717594, 0.00, -1.14, -0.20, 9.28
49.777592, 4.717594, 0.00, -0.77, -0.32, 10.84
49.777592, 4.717594, 0.00, -0.11, -0.07, 9.02
49.777592, 4.717594, 0.00, -0.63, -0.19, 11.04
49.777592, 4.717594, 0.00, -0.70, -0.21, 9.05
49.777592, 4.717594, 0.00, -1.24, -0.11, 9.70
49.777592, 4.717594, 0.00, -0.52, -0.07, 9.48
49.777592, 4.717594, 0.00, -0.71, -0.24, 10.84
49.777592, 4.717594, 0.00, -1.24, -0.29, 9.95
49.777592, 4.717594, 0.00, -0.76, -0.18, 10.27
49.777592, 4.717594, 0.00, -1.68, -0.13, 9.32
49.777592, 4.717594, 0.00, -1.90, -0.35, 9.21
49.777592, 4.717594, 0.00, -1.53, -0.06, 9.38
49.777592, 4.717594, 0.00, -1.85, -0.27, 9.41
49.777618, 4.717581, 1.53, -0.79, -0.72, 9.87
49.777618, 4.717581, 1.53, -1.07, 0.20, 10.15
49.777641, 4.717579, 2.74, -1.90, 0.18, 10.38
49.777671, 4.717580, 3.26, -0.58, -0.93, 7.47
49.777671, 4.717580, 3.26, -1.24, -0.57, 10.23
49.777709, 4.717577, 4.07, -1.73, -0.28, 9.56
49.777709, 4.717577, 4.07, -1.48, -1.52, 9.44
49.777750, 4.717571, 4.15, -0.61, -1.24, 9.17
49.777750, 4.717571, 4.15, -0.73, -1.18, 9.32
49.777796, 4.717559, 4.37, -1.03, -1.70, 10.48
49.777796, 4.717559, 4.37, -1.00, -1.16, 9.11
49.777849, 4.717537, 5.23, -2.01, -0.95, 9.33
49.777849, 4.717537, 5.23, -1.25, -0.66, 9.32
49.777900, 4.717507, 5.51, -0.45, 0.19, 9.28
49.777900, 4.717507, 5.51, -0.44, 0.57, 10.38
49.777948, 4.717467, 5.65, -0.81, -0.23, 8.21
49.777948, 4.717467, 5.65, -0.13, 0.35, 9.57
49.777996, 4.717425, 5.87, -0.48, 0.53, 8.46
49.777996, 4.717425, 5.87, -1.16, -0.08, 9.52
49.778045, 4.717384, 6.14, -1.26, 0.16, 9.84
49.778045, 4.717384, 6.14, -0.13, -1.20, 8.94
49.778096, 4.717344, 6.10, -0.16, -1.31, 8.52
49.778096, 4.717344, 6.10, -0.97, 0.76, 9.00
49.778143, 4.717307, 5.92, -0.91, -0.70, 10.67
49.778143, 4.717307, 5.92, -0.93, 1.38, 10.59
49.778184, 4.717281, 5.25, -1.67, 0.83, 9.02
49.778184, 4.717281, 5.25, -0.79, 0.48, 10.35
49.778228, 4.717253, 5.12, -1.02, 1.16, 11.04
49.778228, 4.717253, 5.12, -1.48, 0.32, 11.02
49.778276, 4.717239, 5.04, -0.79, 0.56, 10.18
49.778276, 4.717239, 5.04, -1.47, 0.47, 9.62
49.778321, 4.717236, 5.36, -1.82, -0.78, 9.60
49.778321, 4.717236, 5.36, -1.16, -0.66, 10.70
49.778367, 4.717233, 5.32, -0.75, -0.67, 9.95
49.778367, 4.717233, 5.32, -0.34, -1.15, 9.73
49.778414, 4.717230, 5.03, -1.80, -0.50, 9.48
49.778414, 4.717230, 5.03, -0.94, -1.43, 10.29
49.778458, 4.717221, 5.33, -1.93, -0.50, 10.05
49.778458, 4.717221, 5.33, -1.53, -0.98, 9.89
49.778503, 4.717188, 5.34, -2.78, 0.13, 9.63
49.778503, 4.717188, 5.34, -1.90, -0.63, 9.60
49.778546, 4.717141, 5.71, -1.13, -0.75, 8.86
49.778591, 4.717089, 6.39, -1.51, 0.72, 10.64
49.778591, 4.717089, 6.39, -2.19, -0.64, 8.96
49.778640, 4.717032, 7.32, -2.96, -0.54, 10.19
49.778640, 4.717032, 7.32, -2.44, -1.22, 8.40
49.778699, 4.716964, 8.34, -2.84, -2.08, 7.60
49.778699, 4.716964, 8.34, -2.74, -1.65, 9.66
49.778763, 4.716886, 9.30, -2.35, -1.27, 8.39
49.778763, 4.716886, 9.30, -2.38, -1.37, 9.18
49.778823, 4.716789, 9.99, -3.41, -0.42, 8.26
49.778823, 4.716789, 9.99, -0.87, 0.52, 10.98
49.778884, 4.716682, 9.84, -2.80, -0.44, 9.13
49.778884, 4.716682, 9.84, -3.52, 0.67, 9.35
49.778949, 4.716578, 9.95, -3.68, 1.55, 9.35
49.778949, 4.716578, 9.95, -2.74, 1.90, 9.65
49.779014, 4.716487, 10.20, -2.02, 1.94, 9.97
49.779014, 4.716487, 10.20, -2.75, -0.28, 9.52
49.779105, 4.716414, 11.64, -1.92, -0.39, 12.12
49.779105, 4.716414, 11.64, -2.38, 1.63, 13.71
49.779206, 4.716350, 12.16, -1.55, -0.61, 8.88
49.779206, 4.716350, 12.16, -1.35, 0.48, 10.02
49.779307, 4.716282, 11.46, -2.54, -0.87, 9.65
49.779307, 4.716282, 11.46, -2.54, -0.80, 11.29
49.779406, 4.716215, 11.79, -2.14, -0.56, 8.58
49.779406, 4.716215, 11.79, -2.42, 0.18, 8.60
49.779512, 4.716145, 12.17, -2.18, -0.35, 9.94
49.779512, 4.716145, 12.17, -0.89, -0.61, 8.14
49.779620, 4.716073, 12.45, -0.48, -0.68, 10.08
49.779620, 4.716073, 12.45, -0.73, -0.63, 10.39
49.779721, 4.716017, 11.76, -2.44, 0.17, 9.63
49.779721, 4.716017, 11.76, -1.63, 0.06, 11.42
49.779820, 4.715953, 11.99, -1.64, 0.23, 8.49
49.779820, 4.715953, 11.99, -0.75, -0.11, 11.03
49.779919, 4.715889, 12.07, -1.65, 0.20, 9.23
49.779919, 4.715889, 12.07, -1.37, 0.07, 11.38
49.780018, 4.715830, 11.59, -1.47, 0.79, 12.16
49.780018, 4.715830, 11.59, -1.66, -0.30, 10.07
49.780116, 4.715787, 11.32, -2.19, 0.13, 9.91
49.780116, 4.715787, 11.32, -1.94, -0.06, 10.50
49.780213, 4.715756, 10.70, -1.98, -0.51, 9.98
49.780213, 4.715756, 10.70, -0.84, -0.47, 7.57
49.780304, 4.715732, 10.65, -0.55, -0.03, 8.16
49.780391, 4.715712, 9.89, -1.68, -0.27, 8.53
49.780391, 4.715712, 9.89, -0.90, -0.30, 11.45
49.780477, 4.715691, 9.19, -0.95, 0.06, 8.28
49.780477, 4.715691, 9.19, -2.32, -0.58, 9.92
49.780555, 4.715667, 8.52, -2.04, 0.11, 9.31
49.780555, 4.715667, 8.52, -2.30, -0.72, 8.54
49.780627, 4.715640, 7.78, -1.43, 1.37, 8.14
49.780627, 4.715640, 7.78, -2.78, 0.41, 9.88
49.780696, 4.715614, 7.79, -2.74, 1.10, 9.00
49.780696, 4.715614, 7.79, -1.45, 0.83, 10.37
49.780766, 4.715592, 7.88, -1.01, 2.00, 9.99
49.780766, 4.715592, 7.88, -1.47, 0.81, 11.08
49.780837, 4.715594, 7.51, -1.60, -0.33, 8.65
49.780837, 4.715594, 7.51, -1.67, -0.66, 11.13
49.780905, 4.715613, 7.44, -3.04, -2.06, 8.61
49.780905, 4.715613, 7.44, -3.48, -1.50, 8.85
49.780974, 4.715624, 8.41, -2.54, 0.50, 8.99
49.780974, 4.715624, 8.41, -2.17, 2.81, 6.61
49.781049, 4.715612, 8.82, -2.85, 2.46, 9.35
49.781049, 4.715612, 8.82, -3.10, 0.46, 7.97
49.781132, 4.715608, 9.88, -3.22, -0.85, 9.51
49.781132, 4.715608, 9.88, -3.08, -1.71, 8.63
49.781226, 4.715622, 10.98, -3.52, -1.93, 9.19
49.781226, 4.715622, 10.98, -2.75, -2.22, 10.20
49.781336, 4.715641, 12.72, -4.01, -0.81, 10.85
49.781336, 4.715641, 12.72, -3.13, 0.08, 9.39
49.781450, 4.715647, 13.04, -3.57, -0.82, 10.92
49.781450, 4.715647, 13.04, -0.84, -0.75, 9.06
49.781572, 4.715644, 13.80, -1.32, -0.15, 11.22
49.781572, 4.715644, 13.80, -1.45, -0.71, 10.37
49.781694, 4.715634, 13.49, -1.54, -0.29, 10.11
49.781694, 4.715634, 13.49, -1.00, -2.09, 9.33
49.781816, 4.715631, 13.36, -0.80, -2.82, 10.86
49.781816, 4.715631, 13.36, -1.72, -2.38, 12.29
49.781937, 4.715637, 12.87, -2.05, -2.22, 9.20
49.781937, 4.715637, 12.87, -1.82, -0.72, 10.89
49.782063, 4.715613, 13.39, -2.69, -0.29, 9.92
49.782063, 4.715613, 13.39, -1.56, -1.02, 10.05
49.782183, 4.715555, 13.45, -2.64, -1.27, 10.35
49.782183, 4.715555, 13.45, -1.08, -0.26, 6.97
49.782301, 4.715484, 13.49, -0.75, -0.88, 10.42
49.782418, 4.715410, 12.97, 0.83, -0.92, 8.79
49.782418, 4.715410, 12.97, -1.85, -1.70, 8.32
49.782528, 4.715336, 12.66, -1.34, -0.70, 8.67
49.782528, 4.715336, 12.66, -0.85, -0.92, 10.59
49.782631, 4.715268, 12.11, -0.84, -1.33, 10.11
49.782631, 4.715268, 12.11, -1.58, 0.13, 11.85
49.782732, 4.715203, 12.02, -1.15, -0.41, 8.85
49.782732, 4.715203, 12.02, -1.68, -0.71, 8.41
49.782832, 4.715135, 11.77, -1.70, 1.26, 9.32
49.782832, 4.715135, 11.77, -2.04, 1.77, 9.41
49.782929, 4.715069, 11.14, -2.88, 2.86, 11.20
49.782929, 4.715069, 11.14, -2.01, 3.10, 12.04
49.783022, 4.715027, 10.94, -2.50, 4.10, 8.28
49.783022, 4.715027, 10.94, -2.65, 3.46, 10.16
49.783128, 4.715025, 12.27, -2.42, 3.27, 10.52
49.783128, 4.715025, 12.27, -2.52, 2.01, 10.02
49.783237, 4.715092, 13.53, -3.29, 0.90, 14.58
49.783237, 4.715092, 13.53, -2.05, 2.40, 11.30
49.783327, 4.715232, 13.54, -2.25, 2.82, 7.95
49.783327, 4.715232, 13.54, -2.94, 1.51, 7.50
49.783420, 4.715396, 12.73, -1.25, 2.83, 11.79
49.783420, 4.715396, 12.73, -1.90, 1.68, 8.48
49.783484, 4.715588, 13.63, -2.82, 0.03, 10.21
49.783484, 4.715588, 13.63, -2.57, 1.52, 11.96
49.783535, 4.715785, 13.95, -1.20, -0.85, 9.07
49.783535, 4.715785, 13.95, -2.54, -0.48, 8.45
49.783576, 4.715981, 14.06, -0.23, -0.23, 12.18
49.783576, 4.715981, 14.06, -2.92, -0.62, 10.69
49.783613, 4.716178, 13.55, -3.23, 0.85, 10.10
49.783613, 4.716178, 13.55, -1.82, 0.47, 9.62
49.783647, 4.716368, 13.58, -1.06, -0.33, 10.57
49.783647, 4.716368, 13.58, -2.17, -2.42, 10.47
49.783675, 4.716559, 13.55, -2.34, -0.12, 8.63
49.783675, 4.716559, 13.55, -2.58, -0.53, 10.85
49.783702, 4.716748, 13.57, -2.98, -1.94, 9.77
49.783702, 4.716748, 13.57, -2.12, -0.56, 9.67
49.783731, 4.716936, 13.76, -2.34, -0.38, 10.99
49.783731, 4.716936, 13.76, -3.03, -1.76, 8.33
49.783757, 4.717120, 13.88, -0.88, -1.02, 9.39
49.783757, 4.717120, 13.88, -2.79, -2.79, 14.53
49.783783, 4.717308, 13.57, -2.96, -2.20, 8.35
49.783815, 4.717489, 13.14, -2.38, -2.06, 11.40
49.783815, 4.717489, 13.14, -2.67, -2.23, 13.32
49.783856, 4.717661, 13.26, -3.83, -1.24, 15.80
49.783856, 4.717661, 13.26, -2.45, -0.11, 11.40
49.783909, 4.717829, 13.70, -2.65, -0.74, 10.66
49.783909, 4.717829, 13.70, -2.72, -0.60, 11.32
49.783967, 4.717997, 13.84, -2.41, 0.05, 10.22
49.783967, 4.717997, 13.84, -2.67, -0.96, 8.71
49.784026, 4.718158, 13.94, -2.34, -0.65, 10.30
49.784026, 4.718158, 13.94, -2.51, -0.96, 8.89
49.784084, 4.718321, 13.84, -3.09, -0.34, 10.52
49.784084, 4.718321, 13.84, -2.57, 0.05, 10.43
49.784142, 4.718487, 13.67, -1.34, -0.44, 10.56
49.784142, 4.718487, 13.67, -1.02, -0.77, 9.05
49.784199, 4.718654, 13.53, -2.53, 0.56, 6.67
49.784199, 4.718654, 13.53, -1.99, -0.09, 6.41
49.784253, 4.718818, 13.31, -3.18, -1.09, 7.42
49.784253, 4.718818, 13.31, -0.80, 0.04, 10.55
49.784306, 4.718979, 13.44, -3.21, -1.39, 9.04
49.784306, 4.718979, 13.44, -2.68, -0.52, 9.81
49.784365, 4.719149, 13.73, -1.81, -0.94, 11.40
49.784365, 4.719149, 13.73, -1.80, -0.43, 9.77
49.784425, 4.719317, 14.09, -2.55, -0.76, 10.74
49.784425, 4.719317, 14.09, -1.20, -0.26, 12.00
49.784492, 4.719490, 14.65, -1.04, -0.48, 8.46
49.784492, 4.719490, 14.65, -1.89, -0.95, 9.31
49.784562, 4.719661, 14.63, -1.66, -0.18, 9.93
49.784562, 4.719661, 14.63, -1.78, -1.07, 9.79
49.784633, 4.719834, 15.10, -2.33, -0.92, 10.06
49.784633, 4.719834, 15.10, -2.08, -1.75, 8.07
49.784710, 4.720008, 15.24, -1.89, -2.57, 9.03
49.784710, 4.720008, 15.24, -0.99, -1.93, 9.96
49.784794, 4.720177, 15.23, -2.26, -1.62, 9.26
49.784794, 4.720177, 15.23, -0.30, -0.45, 11.30
49.784889, 4.720326, 14.46, -2.01, -2.19, 11.45
49.784889, 4.720326, 14.46, -1.23, -0.98, 9.76
49.784986, 4.720456, 13.74, -3.03, -2.07, 6.04
49.784986, 4.720456, 13.74, -3.09, -1.92, 11.61
49.785083, 4.720571, 13.36, -2.21, -2.25, 8.55
49.785083, 4.720571, 13.36, -1.88, -0.55, 9.29
49.785182, 4.720677, 13.35, -2.06, -0.05, 10.88
49.785282, 4.720782, 13.39, -1.26, -0.39, 8.96
49.785282, 4.720782, 13.39, -1.48, -0.43, 10.07
49.785381, 4.720889, 12.91, -1.36, -0.50, 8.78
49.785381, 4.720889, 12.91, -3.20, -0.79, 9.09
49.785475, 4.720993, 12.94, -2.78, -1.56, 10.88
49.785475, 4.720993, 12.94, -2.90, -0.52, 8.78
49.785572, 4.721095, 13.36, -1.88, -1.05, 8.34
49.785572, 4.721095, 13.36, -2.07, -0.81, 9.15
49.785670, 4.721197, 12.90, -0.82, -1.04, 9.78
49.785670, 4.721197, 12.90, -0.52, -0.39, 9.66
49.785764, 4.721293, 12.19, -0.99, -0.98, 9.66
49.785764, 4.721293, 12.19, -1.83, -1.81, 9.90
49.785856, 4.721387, 11.85, -0.84, -0.50, 8.94
49.785856, 4.721387, 11.85, -1.51, -0.79, 9.50
49.785947, 4.721476, 11.37, -1.56, -0.86, 9.92
49.785947, 4.721476, 11.37, -1.25, -0.25, 10.75
49.786032, 4.721561, 10.71, 0.47, 0.65, 9.75
49.786032, 4.721561, 10.71, -0.48, 0.74, 9.66
49.786107, 4.721643, 9.67, -1.22, 0.61, 9.17
49.786107, 4.721643, 9.67, -1.49, 2.20, 11.87
49.786173, 4.721719, 8.79, -1.37, 0.99, 9.86
49.786173, 4.721719, 8.79, -1.28, 1.15, 9.15
49.786229, 4.721810, 8.89, -2.07, 1.25, 9.61
49.786229, 4.721810, 8.89, -2.68, 2.27, 10.03
49.786273, 4.721918, 9.50, -2.15, 2.72, 11.08
49.786273, 4.721918, 9.50, -2.73, 1.88, 11.66
49.786306, 4.722052, 9.95, -2.29, 1.36, 10.21
49.786306, 4.722052, 9.95, -2.62, 1.72, 9.84
49.786322, 4.722198, 10.64, -2.05, -0.29, 11.29
49.786322, 4.722198, 10.64, -2.22, -0.60, 10.74
49.786318, 4.722353, 11.30, -1.57, -0.81, 8.44
49.786318, 4.722353, 11.30, -3.10, -1.23, 10.09
49.786307, 4.722510, 12.17, -2.68, 0.60, 9.12
49.786307, 4.722510, 12.17, -3.06, -0.02, 10.48
49.786294, 4.722683, 12.59, -1.72, -0.54, 10.33
49.786294, 4.722683, 12.59, -2.03, 0.22, 9.53
49.786287, 4.722856, 12.65, -1.60, -0.50, 8.87
49.786287, 4.722856, 12.65, -2.45, -0.57, 9.77
49.786275, 4.723033, 12.52, -0.01, -0.73, 9.86
49.786275, 4.723033, 12.52, -1.83, -0.45, 10.32
49.786261, 4.723211, 12.53, -1.60, -0.28, 9.43
49.786261, 4.723211, 12.53, -0.31, -0.93, 9.52
49.786244, 4.723397, 12.43, -0.24, -0.79, 9.68
49.786244, 4.723397, 12.43, -0.65, -1.02, 11.74
49.786233, 4.723575, 12.13, -1.47, -0.81, 9.59
49.786217, 4.723737, 11.31, -0.61, 0.12, 10.05
49.786217, 4.723737, 11.31, -0.34, -1.01, 9.45
49.786205, 4.723887, 10.67, 0.10, -1.80, 10.43
49.786205, 4.723887, 10.67, -0.56, -2.81, 10.14
49.786192, 4.724037, 10.41, -1.09, -3.67, 10.34
49.786192, 4.724037, 10.41, -0.75, -2.50, 9.59
49.786205, 4.724173, 10.20, -2.48, -2.15, 9.04
49.786205, 4.724173, 10.20, -2.06, -0.97, 10.21
49.786244, 4.724300, 10.53, -2.80, 0.34, 10.31
49.786244, 4.724300, 10.53, -2.56, -0.45, 9.00
49.786310, 4.724421, 11.88, -2.27, -0.94, 8.20
49.786310, 4.724421, 11.88, -2.30, -0.77, 9.18
49.786381, 4.724556, 12.90, -1.26, -0.11, 10.48
49.786381, 4.724556, 12.90, -0.98, 0.94, 10.91
49.786452, 4.724704, 13.16, -2.38, 0.30, 10.86
49.786452, 4.724704, 13.16, -1.44, 0.10, 7.44
49.786517, 4.724862, 13.39, -2.37, -1.58, 9.26
49.786517, 4.724862, 13.39, -1.52, -0.93, 10.09
49.786575, 4.725025, 13.65, -1.74, -1.35, 10.72
49.786575, 4.725025, 13.65, -1.20, -0.51, 11.01
49.786629, 4.725189, 13.88, -1.02, -1.10, 10.81
49.786629, 4.725189, 13.88, -1.95, 0.17, 10.49
49.786686, 4.725358, 13.80, -0.84, -1.35, 9.84
49.786686, 4.725358, 13.80, -2.68, -0.84, 9.25
49.786743, 4.725525, 13.58, 0.45, -0.26, 10.98
49.786743, 4.725525, 13.58, -1.10, -0.67, 10.26
49.786809, 4.725684, 13.49, -1.67, -0.67, 10.16
49.786809, 4.725684, 13.49, -1.12, -1.13, 10.16
49.786874, 4.725846, 13.43, -0.99, -1.21, 9.94
49.786874, 4.725846, 13.43, -1.19, -1.42, 9.73
49.786937, 4.726004, 13.48, -1.94, -1.69, 10.37
49.786937, 4.726004, 13.48, -1.48, -1.19, 10.20
49.787002, 4.726159, 13.38, -0.61, -1.06, 9.00
49.787002, 4.726159, 13.38, -1.70, -2.35, 8.47
49.787070, 4.726321, 13.55, -2.52, -0.72, 8.55
49.787070, 4.726321, 13.55, -1.52, -1.30, 9.50
49.787147, 4.726473, 13.62, -1.51, -0.90, 10.71
49.787147, 4.726473, 13.62, -0.41, -0.60, 10.24
49.787229, 4.726620, 13.78, -1.32, -0.58, 10.20
49.787229, 4.726620, 13.78, -0.97, -0.25, 11.50
49.787314, 4.726761, 13.59, -1.61, -0.77, 8.37
49.787396, 4.726902, 13.55, -1.58, -0.88, 8.92
49.787396, 4.726902, 13.55, -0.14, -0.49, 9.20
49.787480, 4.727040, 13.65, -1.92, -0.36, 9.49
49.787480, 4.727040, 13.65, -2.22, -0.87, 11.35
49.787566, 4.727185, 13.63, -0.82, -1.05, 12.88
49.787566, 4.727185, 13.63, 0.76, -0.38, 9.11
49.787648, 4.727323, 12.46, -0.31, -0.57, 9.57
49.787648, 4.727323, 12.46, -0.98, -1.13, 9.64
49.787719, 4.727441, 10.79, -0.74, -0.94, 10.37
49.787719, 4.727441, 10.79, -1.53, -0.46, 9.47
49.787793, 4.727545, 10.70, -1.50, -1.16, 9.77
49.787793, 4.727545, 10.70, -1.43, -1.67, 9.34
49.787878, 4.727628, 11.05, -1.70, 0.13, 10.41
49.787878, 4.727628, 11.05, -1.56, 0.38, 8.85
49.787973, 4.727701, 12.12, -2.26, -0.10, 9.58
49.787973, 4.727701, 12.12, -2.17, -0.23, 9.86
49.788074, 4.727780, 13.00, -2.78, -1.18, 9.53
49.788074, 4.727780, 13.00, -2.18, 0.34, 9.85
49.788183, 4.727868, 14.02, -1.67, -0.42, 9.35
49.788183, 4.727868, 14.02, -1.23, -0.48, 9.63
49.788300, 4.727964, 14.86, -2.26, 0.36, 10.04
49.788300, 4.727964, 14.86, -2.52, -0.14, 9.54
49.788421, 4.728069, 16.07, -2.39, -0.23, 9.80
49.788421, 4.728069, 16.07, -0.90, -0.55, 10.13
49.788552, 4.728181, 16.80, -2.14, -0.66, 10.47
49.788552, 4.728181, 16.80, -2.27, -0.78, 8.63
49.788687, 4.728296, 17.16, -2.54, -0.91, 8.33
49.788687, 4.728296, 17.16, -1.78, 0.01, 9.45
49.788824, 4.728416, 17.41, -0.22, -0.39, 9.84
49.788824, 4.728416, 17.41, -1.46, -1.52, 9.31
49.788966, 4.728541, 18.28, -0.23, -0.52, 10.33
49.788966, 4.728541, 18.28, -0.44, -0.36, 9.60
49.789116, 4.728670, 18.25, -0.34, 0.07, 10.08
49.789116, 4.728670, 18.25, -1.95, -0.23, 8.57
49.789262, 4.728797, 18.41, -1.00, 0.18, 9.46
49.789262, 4.728797, 18.41, -1.53, 0.98, 9.41
49.789409, 4.728925, 18.52, -1.59, 2.06, 10.28
49.789409, 4.728925, 18.52, -0.66, 2.14, 10.38
49.789550, 4.729054, 18.29, -1.02, 3.15, 9.37
49.789550, 4.729054, 18.29, -0.94, 3.82, 10.79
49.789687, 4.729209, 17.98, -0.97, 1.45, 8.61
49.789687, 4.729209, 17.98, -1.50, 0.22, 9.36
49.789795, 4.729383, 18.21, -0.17, 0.99, 11.43
49.789878, 4.729584, 18.62, -0.90, -0.67, 9.71
49.789878, 4.729584, 18.62, -1.77, -0.99, 10.09
49.789966, 4.729834, 19.50, -1.80, -0.32, 10.05
49.789966, 4.729834, 19.50, -0.96, -0.67, 10.88
49.790054, 4.730084, 20.37, -1.12, -0.18, 9.99
49.790054, 4.730084, 20.37, -0.68, -0.69, 10.20
49.790147, 4.730332, 20.48, -1.17, -0.35, 10.27
49.790147, 4.730332, 20.48, -0.73, -0.68, 10.58
49.790244, 4.730576, 20.54, -1.36, -0.70, 9.24
49.790244, 4.730576, 20.54, -1.24, -0.78, 8.53
49.790340, 4.730796, 20.77, -1.36, -1.24, 9.50
49.790340, 4.730796, 20.77, -0.91, 0.01, 12.13
49.790439, 4.731027, 20.71, -1.02, -0.01, 11.98
49.790439, 4.731027, 20.71, -0.05, 0.05, 9.37
49.790544, 4.731262, 20.72, -0.86, -0.16, 8.62
49.790544, 4.731262, 20.72, -1.19, 0.29, 12.50
49.790654, 4.731495, 20.75, -1.88, -0.31, 8.64
49.790654, 4.731495, 20.75, -2.74, -1.25, 10.49
49.790764, 4.731732, 20.91, -1.26, -1.34, 10.54
49.790764, 4.731732, 20.91, -0.38, 0.13, 9.96
49.790888, 4.731955, 21.07, -1.76, -2.72, 7.77
49.790888, 4.731955, 21.07, -1.62, -2.58, 8.94
49.791019, 4.732145, 20.98, -1.16, -2.28, 8.77
49.791019, 4.732145, 20.98, -2.18, -2.52, 9.88
49.791189, 4.732295, 21.25, -2.54, -2.07, 10.39
49.791189, 4.732295, 21.25, -0.85, 0.03, 9.73
49.791364, 4.732430, 20.96, -1.31, -0.28, 9.93
49.791364, 4.732430, 20.96, -0.91, 0.57, 10.52
49.791533, 4.732562, 20.70, -1.22, 1.28, 9.96
49.791533, 4.732562, 20.70, -1.87, 1.37, 9.59
49.791702, 4.732695, 20.52, -1.58, 1.24, 11.43
49.791702, 4.732695, 20.52, -1.12, 0.53, 6.44
49.791865, 4.732859, 20.71, -1.03, 2.11, 10.34
49.791865, 4.732859, 20.71, -0.52, 1.82, 9.98
49.792018, 4.733048, 20.84, -1.64, 1.33, 9.75
49.792018, 4.733048, 20.84, -1.00, 1.93, 10.38
49.792161, 4.733259, 20.79, -1.16, 1.24, 8.75
49.792161, 4.733259, 20.79, -2.31, 2.02, 12.88
49.792291, 4.733483, 20.83, -3.10, 1.12, 9.67
49.792291, 4.733483, 20.83, -2.96, -0.46, 9.65
49.792392, 4.733716, 20.51, -2.83, -0.38, 9.99
49.792392, 4.733716, 20.51, -2.10, -0.41, 10.23
49.792480, 4.733973, 20.37, -2.66, -0.32, 10.72
49.792573, 4.734231, 20.51, -1.99, -1.17, 7.81
49.792573, 4.734231, 20.51, -3.45, -0.61, 10.73
49.792670, 4.734479, 20.64, -2.48, -0.58, 10.41
49.792670, 4.734479, 20.64, -2.24, -0.29, 9.32
49.792771, 4.734728, 20.68, -1.85, -1.32, 8.92
49.792771, 4.734728, 20.68, -2.21, -0.42, 9.66
49.792869, 4.734973, 20.64, -3.54, -0.46, 9.74
49.792869, 4.734973, 20.64, -3.19, -1.02, 10.71
49.792970, 4.735215, 20.80, -2.74, -0.57, 10.53
49.792970, 4.735215, 20.80, -1.61, 0.50, 8.97
49.793074, 4.735452, 20.95, -1.48, -0.43, 10.07
49.793074, 4.735452, 20.95, -1.71, -0.61, 9.69
49.793177, 4.735699, 20.99, -1.36, 0.46, 12.01
49.793177, 4.735699, 20.99, -1.72, -0.34, 10.43
49.793281, 4.735947, 21.10, -2.49, -1.19, 9.47
49.793281, 4.735947, 21.10, -2.76, 0.31, 10.00
49.793383, 4.736199, 21.26, -1.85, -0.72, 10.80
49.793383, 4.736199, 21.26, -2.63, 0.76, 9.66
49.793488, 4.736452, 20.98, -2.21, -0.57, 8.52
49.793488, 4.736452, 20.98, -1.96, -0.80, 8.63
49.793592, 4.736697, 20.84, -1.82, -0.66, 10.46
49.793592, 4.736697, 20.84, -1.79, -0.05, 8.80
49.793694, 4.736936, 20.63, -1.88, 0.64, 8.16
49.793694, 4.736936, 20.63, -2.39, 1.01, 10.58
49.793798, 4.737175, 20.48, -1.49, -0.31, 5.67
49.793798, 4.737175, 20.48, -1.56, -0.39, 6.44
49.793894, 4.737423, 20.45, -3.09, -0.07, 8.05
49.793894, 4.737423, 20.45, -1.64, -1.32, 10.61
49.793985, 4.737669, 20.50, -2.55, 0.56, 8.16
49.793985, 4.737669, 20.50, -2.12, -0.51, 9.64
49.794068, 4.737922, 20.62, -1.04, -0.10, 10.03
49.794068, 4.737922, 20.62, -2.39, -0.31, 10.10
49.794160, 4.738174, 20.80, -2.24, -0.05, 9.54
49.794160, 4.738174, 20.80, -2.86, -0.36, 10.55
49.794252, 4.738428, 21.11, -2.57, -0.41, 10.24
49.794252, 4.738428, 21.11, -3.05, -0.23, 10.55
49.794343, 4.738682, 21.31, -2.65, 0.47, 10.21
49.794343, 4.738682, 21.31, -2.04, 0.02, 10.47
49.794440, 4.738945, 21.52, -2.10, 1.00, 10.01
49.794440, 4.738945, 21.52, -1.71, 1.13, 9.49
49.794518, 4.739227, 21.70, -1.09, 1.19, 11.11
49.794582, 4.739511, 21.85, -2.52, 0.93, 9.48
49.794582, 4.739511, 21.85, -1.56, 2.52, 11.49
49.794628, 4.739812, 21.59, -1.83, 0.68, 9.38
49.794628, 4.739812, 21.59, -2.15, 1.10, 9.47
49.794644, 4.740121, 21.62, -2.60, 0.53, 10.12
49.794644, 4.740121, 21.62, -2.47, 0.38, 7.62
49.794657, 4.740421, 21.55, -1.39, 1.44, 10.29
