Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.805576,4.744141,23.23,-0.07,3.06,10.11
49.805389,4.744288,23.29,-0.22,1.83,7.95
49.805389,4.744288,23.29,-1.49,1.07,10.29
49.805205,4.744437,23.46,0.12,1.4,9.18
49.805205,4.744437,23.46,-0.76,2.13,9.86
49.805016,4.744586,23.61,-0.41,1.57,7.76
49.804819,4.744724,23.56,-0.59,2.62,9.55
49.804819,4.744724,23.56,0.01,1.49,11.84
49.804624,4.744841,23.07,-1.02,1.62,10.46
49.804624,4.744841,23.07,-1.5,2.86,10.19
49.804427,4.74496,23.32,-2.07,2.24,9.47
49.804427,4.74496,23.32,-1.69,1.34,9.88
49.804234,4.745094,23.35,-0.64,1.28,8.73
49.804234,4.745094,23.35,-3.59,1.05,9.54
49.804042,4.745243,23.74,-2.8,1.1,10.59
49.804042,4.745243,23.74,-2.15,0.52,10.62
49.803862,4.74541,23.71,-2.64,1.46,8.61
49.803862,4.74541,23.71,-1.94,0.58,11.32
49.803678,4.745588,23.93,0.08,1.76,10.05
49.803678,4.745588,23.93,-0.91,1.06,10.65
49.803489,4.745766,24.08,-2.53,2.2,10.91
49.803489,4.745766,24.08,-2.34,0.1,6.9
49.803301,4.745942,24.01,-0.47,2.27,9.9
49.803301,4.745942,24.01,-0.67,1.69,10.47
49.803115,4.746117,24.02,-1.69,2.6,9.19
49.803115,4.746117,24.02,-1.9,2.36,9.65
49.802925,4.746288,24.24,-2.06,1.73,11.22
49.802925,4.746288,24.24,0.15,1.21,4.04
49.802734,4.746455,24.29,-0.11,1.72,10.68
49.802734,4.746455,24.29,-0.42,2.94,11.95
49.802549,4.746616,24.08,-0.36,3.43,11.22
49.802549,4.746616,24.08,1.52,2.56,9.94
49.802346,4.746759,24.13,-2.58,2.08,8.4
49.802346,4.746759,24.13,-0.94,1.81,10.79
49.802144,4.74688,24.03,-0.74,2.32,9.79
49.802144,4.74688,24.03,-0.8,0.64,9.07
49.801937,4.746985,24.04,-1.8,0.83,9.18
49.801937,4.746985,24.04,-0.3,-0.15,7.75
49.801737,4.747096,23.34,-2.29,1.64,6.87
49.801737,4.747096,23.34,-1.33,1.51,9.48
49.801546,4.747191,22.81,-1.37,1.04,8.36
49.801546,4.747191,22.81,-1.02,1.12,8.77
49.801362,4.74731,22.62,-0.19,1.69,11.83
49.801362,4.74731,22.62,-0.2,1.28,12.39
49.801167,4.747441,22.71,-1.08,1.72,8.67
49.800977,4.747558,22.57,0.65,1.77,11.11
49.800977,4.747558,22.57,-0.57,2.89,10.85
49.800797,4.747647,22.64,-1.48,1.91,9.79
49.800797,4.747647,22.64,-1.53,2.52,8.43
49.800614,4.747744,22.66,-0.02,1.35,8.99
49.800614,4.747744,22.66,-2.38,2.39,9.55
49.800429,4.747846,22.58,-2.9,1.13,9.06
49.800429,4.747846,22.58,-0.49,1.69,9.46
49.800245,4.747956,22.63,-2.49,1.28,11.35
49.800245,4.747956,22.63,-1.53,0.48,9.54
49.800057,4.748091,22.29,-1.71,1.4,8.09
49.800057,4.748091,22.29,-1.31,1.01,8.66
49.799853,4.74823,22.12,0.45,2.1,9.38
49.799853,4.74823,22.12,-0.06,1.82,10.83
49.79966,4.748368,21.95,0.93,2.63,11.32
49.79966,4.748368,21.95,-1.61,2.0,11.39
49.799487,4.748482,22.06,-0.02,2.24,10.73
49.799487,4.748482,22.06,-2.11,0.83,8.67
49.799301,4.74857,22.24,0.47,1.35,7.42
49.799301,4.74857,22.24,-1.76,1.41,10.39
49.799119,4.748653,22.14,-0.57,1.11,7.02
49.799119,4.748653,22.14,-1.24,2.95,8.72
49.798928,4.748728,21.89,-2.53,1.96,5.87
49.798928,4.748728,21.89,-2.13,1.74,9.23
49.798744,4.748786,22.02,-1.58,1.8,9.22
49.798744,4.748786,22.02,-1.35,1.89,10.99
49.798551,4.748879,22.3,-1.34,1.66,12.09
49.798551,4.748879,22.3,0.18,0.65,8.19
49.798362,4.748948,21.62,-0.85,1.41,10.37
49.798362,4.748948,21.62,-0.54,2.81,11.02
49.798175,4.749035,21.2,-1.68,1.37,8.47
49.798175,4.749035,21.2,-1.53,2.19,9.68
49.797998,4.749114,21.12,-1.97,2.23,8.59
49.797998,4.749114,21.12,-1.04,2.27,11.0
49.797816,4.749196,21.06,-1.93,1.24,9.06
49.797816,4.749196,21.06,-2.12,0.73,9.42
49.797642,4.749276,21.04,-1.99,1.36,10.41
49.797642,4.749276,21.04,0.34,1.2,9.64
49.797465,4.74935,21.05,-1.11,1.18,12.3
49.797465,4.74935,21.05,0.15,1.78,8.47
49.79728,4.749421,20.28,0.65,2.92,10.57
49.79728,4.749421,20.28,1.51,3.78,9.16
49.797105,4.749479,20.04,-0.58,1.55,8.35
49.796915,4.749532,20.37,-0.55,1.91,9.95
49.796915,4.749532,20.37,0.0,2.29,9.06
49.796734,4.749548,20.87,-0.53,2.07,11.78
49.796734,4.749548,20.87,-0.01,2.98,9.31
49.796558,4.749531,21.11,0.25,2.81,8.63
49.796558,4.749531,21.11,2.35,2.2,11.14
49.79638,4.749464,21.33,0.44,1.87,9.86
49.79638,4.749464,21.33,0.28,2.15,11.34
49.796207,4.749381,21.57,0.23,0.91,9.29
49.796207,4.749381,21.57,0.25,0.87,11.32
49.796016,4.749278,21.08,-0.12,1.61,9.62
49.796016,4.749278,21.08,-0.1,3.06,10.75
49.795843,4.749152,21.32,0.31,1.95,9.57
49.795843,4.749152,21.32,1.58,3.13,8.26
49.795676,4.749002,21.67,0.68,1.15,11.43
49.795676,4.749002,21.67,0.88,1.11,9.05
49.795521,4.748829,21.11,-0.12,1.76,8.45
49.795521,4.748829,21.11,3.02,1.29,11.79
49.795374,4.748625,20.73,0.46,1.44,10.83
49.795374,4.748625,20.73,0.56,2.17,9.09
49.795248,4.74841,20.27,-0.04,0.44,11.29
49.795248,4.74841,20.27,0.29,1.29,10.82
49.795139,4.748188,20.39,-0.45,1.97,9.97
49.795139,4.748188,20.39,-0.42,1.92,9.99
49.795033,4.747956,20.52,0.89,1.2,10.97
49.795033,4.747956,20.52,0.73,1.07,7.88
49.794939,4.747716,20.38,1.51,2.32,12.02
49.794939,4.747716,20.38,-0.4,2.08,8.42
49.794845,4.747484,20.13,-0.41,0.57,10.78
49.794845,4.747484,20.13,-0.65,2.17,10.26
49.79476,4.747243,19.87,-1.76,0.81,9.64
49.79476,4.747243,19.87,0.77,1.43,11.98
49.794697,4.746991,19.68,0.06,1.53,10.16
49.794697,4.746991,19.68,0.32,0.64,10.76
49.794662,4.746736,19.73,2.61,2.32,9.69
49.794662,4.746736,19.73,-0.57,2.13,10.18
49.794639,4.746479,20.1,-2.13,2.43,7.46
49.794639,4.746479,20.1,-2.03,0.61,9.0
49.794631,4.746199,20.82,0.82,2.29,11.71
49.794631,4.746199,20.82,-0.3,1.95,10.27
49.794625,4.745912,21.2,-1.0,1.49,9.95
49.794625,4.745912,21.2,-0.47,0.91,9.73
49.794619,4.745617,21.81,0.25,1.8,10.46
49.794609,4.7453,22.2,-0.81,-0.03,10.57
49.794609,4.7453,22.2,-0.9,0.77,9.82
49.794595,4.74499,22.33,-1.59,1.47,8.51
49.794595,4.74499,22.33,-1.59,0.62,10.94
49.794583,4.744673,22.28,-0.01,1.34,11.83
49.794583,4.744673,22.28,-1.18,0.99,9.76
49.794566,4.744358,22.1,-1.38,-0.4,11.19
49.794566,4.744358,22.1,-0.23,1.27,11.12
49.794556,4.744054,21.8,-0.37,0.48,9.6
49.794556,4.744054,21.8,-0.65,0.33,13.04
49.794542,4.743749,21.45,-0.17,0.23,9.27
49.794542,4.743749,21.45,0.17,0.77,12.1
49.794525,4.743447,21.12,-1.29,0.42,8.41
49.794525,4.743447,21.12,-0.24,1.69,10.96
49.794504,4.743156,20.95,0.48,-0.14,9.63
49.794504,4.743156,20.95,0.64,1.63,7.92
49.794488,4.742866,20.75,0.0,1.06,9.07
49.794488,4.742866,20.75,1.58,1.45,10.85
49.794485,4.74258,20.65,1.24,2.65,13.31
49.794485,4.74258,20.65,-0.44,1.37,9.48
49.794503,4.742304,20.75,-0.75,1.94,9.53
49.794503,4.742304,20.75,1.72,2.38,16.65
49.794534,4.742035,20.8,-0.95,0.38,9.06
49.794534,4.742035,20.8,-1.25,1.37,9.42
49.794572,4.741761,20.84,-2.5,1.09,9.44
49.794572,4.741761,20.84,-1.03,1.95,11.59
49.794604,4.741473,21.3,-1.75,1.17,9.77
49.794604,4.741473,21.3,-2.91,0.19,9.67
49.794634,4.741175,21.63,-2.37,0.17,10.74
49.794634,4.741175,21.63,-1.89,0.44,9.27
49.794655,4.740869,22.34,-1.27,0.2,12.02
49.794655,4.740869,22.34,-2.24,1.3,9.4
49.794653,4.740549,22.58,-1.88,1.65,8.13
49.794653,4.740549,22.58,-3.14,0.06,12.16
49.794631,4.740226,23.04,-1.75,0.67,9.66
49.794631,4.740226,23.04,-1.26,0.49,9.41
49.794599,4.739898,23.66,-3.29,1.33,11.83
49.794599,4.739898,23.66,-2.43,-0.09,9.87
49.794562,4.739572,24.1,-3.09,0.25,10.6
49.794562,4.739572,24.1,-2.97,0.48,11.98
49.794508,4.739252,23.68,-2.69,0.34,8.41
49.794508,4.739252,23.68,-2.79,0.79,6.8
49.794432,4.738947,23.93,-1.39,0.23,9.52
49.794337,4.738663,23.71,-2.3,0.26,9.28
49.794337,4.738663,23.71,-0.04,0.01,9.5
49.794238,4.738384,23.49,0.01,0.1,11.9
49.794238,4.738384,23.49,-0.03,1.04,10.71
49.794141,4.738098,23.16,0.3,0.74,12.62
49.794141,4.738098,23.16,-1.03,0.47,10.67
49.794039,4.737807,22.66,-0.64,0.5,8.13
49.794039,4.737807,22.66,-1.14,1.06,9.76
49.793943,4.737523,22.29,0.03,1.35,10.85
49.793943,4.737523,22.29,-0.89,1.0,10.04
49.793844,4.737252,21.94,-0.23,0.63,11.34
49.793844,4.737252,21.94,-0.23,-0.24,6.78
49.793745,4.736993,21.77,-0.71,0.43,7.04
49.793745,4.736993,21.77,-0.5,1.06,9.57
49.793623,4.736756,21.83,-1.04,0.66,9.73
49.793623,4.736756,21.83,-1.02,1.56,8.87
49.793511,4.736509,21.79,-1.37,0.68,9.39
49.793511,4.736509,21.79,-0.88,0.23,9.28
49.793403,4.736252,21.93,-0.6,0.78,8.87
49.793403,4.736252,21.93,-0.68,1.31,8.98
49.793286,4.735998,21.91,-1.29,0.24,8.35
49.793286,4.735998,21.91,-0.53,0.76,10.44
49.793177,4.73574,22.07,-1.94,1.27,10.35
49.793177,4.73574,22.07,-0.78,0.19,9.73
49.793071,4.735473,22.22,-0.23,0.9,9.73
49.793071,4.735473,22.22,-0.2,0.73,11.94
49.792965,4.735215,22.24,-0.22,-0.17,9.2
49.792965,4.735215,22.24,0.57,0.12,9.44
49.792856,4.734962,22.06,0.03,0.68,11.31
49.792856,4.734962,22.06,-0.03,0.24,11.63
49.792748,4.734708,21.93,-1.09,0.68,10.91
49.792748,4.734708,21.93,-0.63,1.14,10.25
49.79264,4.734457,21.82,0.27,0.94,10.12
49.79264,4.734457,21.82,-1.22,1.53,11.72
49.792529,4.734208,21.9,-1.58,0.85,9.79
49.792529,4.734208,21.9,-0.1,0.97,11.4
49.792423,4.733954,21.97,-1.79,0.58,7.88
49.792423,4.733954,21.97,-0.8,-0.01,10.59
49.792315,4.733702,21.86,-1.09,-0.32,12.82
49.792315,4.733702,21.86,-1.75,0.56,10.67
49.792199,4.733445,21.66,-3.55,0.51,10.16
49.792075,4.733209,21.5,-3.69,0.15,8.83
49.792075,4.733209,21.5,-2.63,1.47,11.19
49.791945,4.732996,21.28,-2.64,0.2,10.84
49.791945,4.732996,21.28,-3.19,-0.13,8.04
49.791805,4.732823,21.39,-1.6,1.47,10.2
49.791805,4.732823,21.39,-2.79,1.0,8.35
49.791633,4.732675,21.56,-1.07,1.75,9.21
49.791633,4.732675,21.56,-0.96,0.61,9.32
49.791445,4.732544,21.39,-0.14,1.57,10.34
49.791445,4.732544,21.39,-0.41,0.62,10.61
49.791273,4.732399,20.95,-0.43,2.13,10.13
49.791273,4.732399,20.95,0.86,2.31,9.12
49.791104,4.732252,20.51,1.47,2.31,10.57
49.791104,4.732252,20.51,0.77,2.43,10.67
49.790953,4.732092,20.51,1.28,2.49,10.53
49.790953,4.732092,20.51,1.4,1.97,10.64
49.790815,4.731908,20.54,1.5,2.38,10.28
49.790815,4.731908,20.54,-0.3,2.52,10.58
49.790687,4.731705,20.74,-0.47,2.22,8.85
49.790687,4.731705,20.74,0.57,2.35,9.46
49.790572,4.73148,20.73,-2.27,1.84,9.99
49.790572,4.73148,20.73,-1.21,1.44,9.76
49.79047,4.731236,20.73,-1.47,1.24,10.27
49.79047,4.731236,20.73,-1.29,1.91,9.65
49.790374,4.730984,20.64,-2.44,1.67,10.13
49.790374,4.730984,20.64,-0.83,2.28,10.33
49.790277,4.730735,20.53,-1.7,1.44,9.51
49.790277,4.730735,20.53,-0.59,1.37,9.92
49.790181,4.730492,20.4,-1.27,1.29,9.62
49.790181,4.730492,20.4,-1.62,1.34,11.0
49.790083,4.730252,20.18,-1.19,2.26,8.26
49.790083,4.730252,20.18,-0.0,2.12,9.18
49.789991,4.730013,19.96,-2.42,1.45,10.02
49.789991,4.730013,19.96,-1.42,1.06,10.72
49.789899,4.729778,19.75,-0.51,1.59,10.1
49.789899,4.729778,19.75,-1.3,1.63,9.44
49.789807,4.729549,19.29,-1.99,2.18,9.34
49.789807,4.729549,19.29,-1.73,1.09,9.93
49.789714,4.729331,18.95,-2.54,0.62,9.16
49.789714,4.729331,18.95,-3.79,0.48,10.92
49.789612,4.729128,18.55,-3.88,0.3,9.7
49.789612,4.729128,18.55,-2.0,0.57,7.52
49.789507,4.728934,18.14,-1.8,1.35,9.29
49.789375,4.728779,18.11,-1.52,1.31,9.12
49.789375,4.728779,18.11,-1.06,1.92,10.05
49.789229,4.728662,17.98,-0.71,1.95,9.62
49.789229,4.728662,17.98,-1.37,1.73,10.24
49.789086,4.728545,17.77,-2.03,1.73,10.4
49.789086,4.728545,17.77,-1.26,1.45,9.99
49.788942,4.728427,17.62,-0.97,0.75,10.54
49.788942,4.728427,17.62,-2.23,1.13,7.02
49.7888,4.728319,17.36,0.19,2.48,10.39
49.7888,4.728319,17.36,-1.14,1.41,8.63
49.78866,4.728208,17.67,-1.52,1.9,10.21
49.78866,4.728208,17.67,-1.33,0.45,10.36
49.788522,4.728092,17.34,-1.05,1.16,9.71
49.788522,4.728092,17.34,-0.26,0.73,9.54
49.788388,4.727975,16.93,-1.57,0.04,7.63
49.788388,4.727975,16.93,-0.42,0.75,10.18
49.788258,4.727863,16.08,-0.73,1.33,8.35
49.788258,4.727863,16.08,-0.53,1.28,10.56
49.788137,4.727755,15.31,-0.94,0.18,10.62
49.788137,4.727755,15.31,-0.13,0.66,9.66
49.788022,4.727651,14.44,-0.17,1.17,8.56
49.788022,4.727651,14.44,0.18,1.07,11.13
49.787914,4.72755,13.7,-0.53,1.29,9.1
49.787914,4.72755,13.7,0.06,0.9,9.38
49.787816,4.727443,13.15,-0.85,1.43,8.65
49.787816,4.727443,13.15,0.73,0.33,14.47
49.787725,4.727331,12.59,0.29,2.33,15.23
49.787725,4.727331,12.59,-0.21,2.71,9.4
49.787646,4.727205,12.84,-0.07,2.86,10.17
49.787646,4.727205,12.84,-2.22,1.82,8.97
49.787567,4.727066,13.89,0.2,1.01,10.52
49.787567,4.727066,13.89,-1.75,0.27,8.54
49.787489,4.72692,13.63,-0.66,0.98,9.51
49.787489,4.72692,13.63,-1.69,1.25,9.85
49.787414,4.726763,13.77,-2.0,0.21,12.39
49.787414,4.726763,13.77,2.48,1.15,13.95
49.787334,4.726614,14.06,-1.92,1.62,10.25
49.787334,4.726614,14.06,-1.19,0.14,10.25
49.787242,4.726472,14.23,-0.29,1.42,11.55
49.787242,4.726472,14.23,-0.41,1.76,10.62
49.787155,4.726334,13.83,0.03,0.86,9.52
49.787075,4.726195,13.53,-0.58,1.1,10.95
49.787075,4.726195,13.53,-1.36,1.28,8.83
49.786999,4.726054,13.16,-1.83,1.39,8.44
49.786999,4.726054,13.16,-1.49,2.28,10.04
49.786926,4.725906,13.38,-0.9,1.02,10.67
49.786926,4.725906,13.38,-2.2,0.39,9.5
49.786865,4.725751,12.89,-1.53,1.33,10.98
49.786865,4.725751,12.89,-1.25,0.92,9.53
49.786808,4.725596,13.04,-1.51,0.98,10.6
49.786808,4.725596,13.04,-2.66,0.77,5.96
49.786752,4.725436,12.97,-2.55,0.93,8.71
49.786752,4.725436,12.97,-2.57,1.71,8.96
49.786693,4.725282,12.97,-1.85,0.99,6.36
49.786693,4.725282,12.97,-1.17,2.06,9.33
49.786638,4.725124,12.91,-1.8,0.54,9.44
49.786638,4.725124,12.91,-1.06,0.68,9.44
49.786583,4.724967,12.81,-1.22,0.92,9.97
49.786583,4.724967,12.81,-2.15,0.7,5.25
49.786522,4.724817,12.56,-1.6,0.74,11.3
49.786522,4.724817,12.56,-0.57,1.58,13.46
49.786462,4.72467,12.3,-0.72,0.25,10.62
49.786462,4.72467,12.3,-1.04,2.14,9.33
49.786404,4.724529,12.28,-1.82,2.23,9.51
49.786404,4.724529,12.28,-2.7,1.19,10.32
49.786348,4.724378,12.61,-1.39,0.5,9.66
49.786348,4.724378,12.61,0.0,1.21,7.32
49.786294,4.724226,12.14,-1.05,0.4,10.04
49.786294,4.724226,12.14,2.57,1.65,8.86
49.786243,4.724085,11.41,0.32,1.72,3.43
49.786243,4.724085,11.41,1.82,3.86,11.17
49.786199,4.72395,10.81,0.71,2.43,8.55
49.786199,4.72395,10.81,-0.42,2.37,10.64
49.786188,4.723797,11.91,-0.53,2.85,9.05
49.786188,4.723797,11.91,-0.86,2.57,10.68
49.786211,4.723623,12.29,-2.04,1.74,9.96
49.786211,4.723623,12.29,-2.23,1.02,8.97
49.786224,4.72345,12.25,-1.19,1.88,10.69
49.786224,4.72345,12.25,-0.97,1.66,8.26
49.786252,4.72328,12.33,-0.33,-0.43,9.75
49.786252,4.72328,12.33,-0.69,1.12,9.74
49.786267,4.723117,11.8,-1.32,0.7,9.47
49.786267,4.723117,11.8,-0.6,1.2,7.75
49.786279,4.722961,11.1,-0.26,0.51,9.74
49.786279,4.722961,11.1,-2.05,0.57,8.83
49.786298,4.722815,10.34,-1.14,-0.36,11.15
49.786316,4.722681,9.36,0.08,0.07,10.23
49.786316,4.722681,9.36,-0.28,-0.61,10.37
49.786331,4.722561,8.33,0.1,-0.3,10.94
49.786331,4.722561,8.33,-1.35,-0.17,10.5
49.786335,4.722449,6.97,-0.51,-1.08,10.42
49.786335,4.722449,6.97,-0.1,0.12,11.2
49.786338,4.722358,5.77,-0.56,0.46,8.97
49.786338,4.722358,5.77,-0.83,1.03,8.67
49.786339,4.722285,5.21,-0.9,-0.77,9.14
49.786339,4.722285,5.21,-0.43,0.27,10.92
49.786344,4.722219,4.09,-0.66,0.97,11.66
49.786344,4.722219,4.09,-0.79,0.71,9.16
49.786349,4.722165,3.8,0.03,0.53,9.66
49.786349,4.722165,3.8,-0.59,1.63,10.66
49.786353,4.722117,3.92,-0.94,2.51,9.65
49.786353,4.722117,3.92,-0.93,2.6,9.93
49.786361,4.722058,5.18,-1.39,1.09,9.66
49.786361,4.722058,5.18,-0.65,2.26,8.71
49.786369,4.721976,5.41,0.28,1.91,10.12
49.786369,4.721976,5.41,0.91,3.2,9.79
49.786378,4.721897,6.0,-0.91,1.84,9.69
49.786378,4.721897,6.0,-1.14,0.32,9.46
49.786406,4.721817,6.26,-0.8,0.85,9.52
49.786406,4.721817,6.26,-2.42,-0.04,9.53
49.78643,4.721741,6.0,-3.14,0.6,9.85
49.78643,4.721741,6.0,-3.73,-0.13,9.19
49.786436,4.721666,5.82,-3.87,-0.3,8.83
49.786436,4.721666,5.82,-4.62,-0.38,10.93
49.786412,4.721586,6.25,-3.81,0.29,10.69
49.786412,4.721586,6.25,-3.71,0.43,8.94
49.786361,4.721518,6.7,-1.13,1.3,9.93
49.786361,4.721518,6.7,-1.24,2.34,10.77
49.786284,4.721506,7.43,0.27,1.41,9.83
49.786284,4.721506,7.43,1.19,1.73,9.7
49.786205,4.721527,7.36,1.58,0.97,9.02
49.786205,4.721527,7.36,2.02,1.84,9.89
49.786133,4.721532,7.16,1.15,2.95,10.49
49.786133,4.721532,7.16,0.5,2.27,10.21
49.786069,4.721505,7.49,-2.16,0.82,7.2
49.786069,4.721505,7.49,-0.98,2.11,10.27
49.786004,4.721451,8.65,-2.18,1.83,9.74
49.785937,4.721381,9.59,-1.5,1.97,10.41
49.785937,4.721381,9.59,-0.86,1.13,10.99
49.785863,4.721307,10.15,0.35,1.06,10.26
49.785863,4.721307,10.15,-1.65,1.77,10.5
49.785786,4.72123,10.31,-0.48,1.18,7.89
49.785786,4.72123,10.31,-0.88,1.14,8.69
49.785706,4.721149,10.83,-0.64,0.86,7.19
49.785706,4.721149,10.83,-1.06,0.61,9.57
49.785626,4.721064,10.91,-2.26,0.91,11.31
49.785626,4.721064,10.91,-1.18,0.9,10.07
49.785545,4.720973,11.15,-0.54,0.91,7.7
49.785545,4.720973,11.15,-0.7,1.1,8.78
49.785467,4.720886,11.4,-1.95,0.83,11.77
49.785467,4.720886,11.4,-0.48,1.02,11.16
49.785379,4.720793,11.7,-0.6,0.67,9.68
49.785379,4.720793,11.7,-1.45,0.55,8.94
49.78529,4.720707,11.95,-0.28,0.59,9.27
49.78529,4.720707,11.95,-1.47,0.92,9.73
49.785198,4.720617,11.99,-0.93,1.5,11.1
49.785198,4.720617,11.99,-0.97,1.03,9.02
49.78511,4.720521,12.02,-1.05,1.1,9.77
49.78511,4.720521,12.02,-1.21,1.55,9.8
49.785021,4.720419,12.2,0.05,0.9,10.41
49.785021,4.720419,12.2,0.27,0.67,10.55
49.784933,4.72031,12.38,-0.43,0.99,11.39
49.784933,4.72031,12.38,0.45,1.02,13.21
49.784843,4.720194,12.3,0.0,1.59,10.4
49.784843,4.720194,12.3,-0.01,2.09,11.04
49.78476,4.720074,12.17,0.58,1.35,10.03
49.78476,4.720074,12.17,-0.8,3.69,10.67
49.784686,4.71995,12.0,-1.03,1.32,9.61
49.784686,4.71995,12.0,-1.04,1.09,10.21
49.784627,4.719808,12.14,-1.07,0.86,10.59
49.784627,4.719808,12.14,-0.44,1.03,10.51
49.784575,4.719654,12.37,-0.48,0.21,10.03
49.784575,4.719654,12.37,-1.48,1.13,7.51
49.784519,4.719503,12.18,-0.62,0.67,9.18
49.784519,4.719503,12.18,-1.74,0.47,10.82
49.784461,4.71936,11.87,-1.12,0.91,9.78
49.784461,4.71936,11.87,-1.09,1.24,9.65
49.784406,4.719219,11.66,-0.63,1.76,9.23
49.784406,4.719219,11.66,-0.85,0.82,11.2
49.784354,4.719079,11.66,-0.17,0.55,10.93
49.784302,4.718938,11.79,-1.36,1.28,10.44
49.784302,4.718938,11.79,-0.41,0.94,6.83
49.78425,4.718787,12.21,0.81,1.66,16.18
49.78425,4.718787,12.21,-0.9,1.37,11.31
49.784198,4.718629,12.51,-1.44,0.68,8.46
49.784198,4.718629,12.51,-0.81,0.95,10.51
49.784146,4.71847,12.82,-0.18,0.65,9.2
49.784146,4.71847,12.82,-1.26,0.93,8.96
49.784096,4.718312,13.14,-2.38,-0.58,10.85
49.784096,4.718312,13.14,-0.84,1.39,10.97
49.784044,4.718149,13.35,-2.35,0.81,10.98
49.784044,4.718149,13.35,-1.22,-0.43,9.57
49.783993,4.717978,13.67,-1.13,0.48,14.79
49.783993,4.717978,13.67,-0.43,0.3,11.15
49.783937,4.717808,13.57,-0.73,0.55,9.69
49.783937,4.717808,13.57,-0.58,-0.53,8.87
49.783877,4.717643,13.42,-0.18,-0.12,9.53
49.783877,4.717643,13.42,0.37,1.57,12.66
49.783819,4.717484,13.12,0.84,1.28,10.39
49.783819,4.717484,13.12,0.36,2.32,9.14
49.783762,4.717323,13.09,-0.53,1.98,13.28
49.783762,4.717323,13.09,0.65,0.68,10.15
49.783718,4.717162,13.29,-0.63,1.6,11.07
49.783718,4.717162,13.29,0.58,1.35,10.62
49.783685,4.716972,13.15,-0.54,-0.71,15.59
49.783685,4.716972,13.15,-2.43,1.47,8.53
49.783654,4.716779,13.03,-1.74,0.23,8.53
49.783654,4.716779,13.03,-1.24,0.79,10.52
49.783631,4.716596,12.9,-1.35,-0.26,8.87
49.783631,4.716596,12.9,-0.7,0.25,9.23
49.783605,4.716418,12.74,-1.1,0.79,11.5
49.783605,4.716418,12.74,-0.2,0.17,8.94
49.783576,4.716247,12.72,-0.34,-1.06,9.2
49.783576,4.716247,12.72,-1.32,0.31,12.74
49.783548,4.716084,12.35,-2.08,-0.58,9.2
49.783548,4.716084,12.35,-0.79,0.16,9.05
49.783516,4.715929,11.73,-1.96,-0.11,6.98
49.783516,4.715929,11.73,-0.35,-0.06,7.91
49.783475,4.715786,11.29,-0.73,-0.12,8.96
49.783475,4.715786,11.29,0.23,-0.52,10.67
49.783435,4.71565,11.1,-3.68,-0.03,7.51
49.783392,4.715514,11.09,-1.46,0.34,10.53
49.783392,4.715514,11.09,-1.91,-1.45,9.77
49.783344,4.715383,11.05,-1.47,0.73,9.95
49.783344,4.715383,11.05,-2.29,0.36,8.08
49.783282,4.715261,10.83,-0.72,0.74,11.81
49.783282,4.715261,10.83,-1.97,0.27,8.53
49.783211,4.715152,10.85,-2.03,0.69,9.93
49.783211,4.715152,10.85,-2.09,-0.11,12.13
49.783134,4.71505,10.93,-2.99,0.28,9.84
49.783134,4.71505,10.93,-2.58,0.59,6.97
49.783045,4.714982,10.89,-2.82,-0.82,9.28
49.783045,4.714982,10.89,-1.4,-0.79,9.09
49.782942,4.714961,10.83,-1.86,-0.36,12.4
49.782942,4.714961,10.83,-3.05,-0.51,6.88
49.782845,4.714977,10.56,-2.7,0.43,8.84
49.782845,4.714977,10.56,-1.46,-0.1,9.31
49.782753,4.715021,10.4,-0.55,1.06,11.4
49.782753,4.715021,10.4,0.12,2.41,10.65
49.782692,4.715109,10.5,-1.49,0.07,9.04
49.782692,4.715109,10.5,-1.76,1.47,8.93
49.782618,4.715196,10.3,-1.22,1.31,11.09
49.782618,4.715196,10.3,0.11,0.71,7.63
49.782545,4.715274,10.39,-0.94,1.9,7.86
49.782545,4.715274,10.39,-0.74,0.74,9.28
49.782475,4.715339,10.09,-1.98,1.05,8.91
49.782475,4.715339,10.09,-0.47,1.06,9.04
49.782393,4.715401,10.05,-0.18,1.53,8.73
49.782393,4.715401,10.05,0.17,1.83,11.09
49.782305,4.715461,9.88,-2.19,1.01,13.25
49.782305,4.715461,9.88,-1.1,0.94,7.98
49.782225,4.715519,9.72,-1.65,0.78,10.64
49.782225,4.715519,9.72,-0.39,0.55,9.79
49.782143,4.715574,9.6,-0.8,0.62,10.0
49.782143,4.715574,9.6,-0.62,0.9,12.05
49.782058,4.715629,9.48,0.91,1.15,9.56
49.782058,4.715629,9.48,-0.51,1.44,9.6
49.781977,4.715673,9.35,0.12,2.48,11.89
49.781977,4.715673,9.35,0.7,1.47,9.69
49.781898,4.715687,9.4,-0.43,1.66,10.89
49.78182,4.71569,8.94,-0.04,1.59,10.0
49.78182,4.71569,8.94,-0.85,1.46,8.13
49.781742,4.715675,9.24,-1.38,1.09,9.56
49.781742,4.715675,9.24,-1.35,1.92,10.44
49.781655,4.715667,9.87,-2.66,0.73,8.31
49.781655,4.715667,9.87,-1.16,1.66,10.5
49.781553,4.715652,9.94,-0.75,1.42,10.58
49.781553,4.715652,9.94,-1.65,0.49,9.75
49.781456,4.715643,9.6,-1.43,0.22,9.85
49.781456,4.715643,9.6,-0.48,1.76,9.88
49.781369,4.715636,9.02,1.01,0.59,15.62
