Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.253274,4.01882,0.0,1.78,-1.95,9.3
49.253274,4.01882,0.0,1.95,-1.91,9.52
49.253274,4.01882,0.0,2.04,-1.79,9.29
49.253274,4.01882,0.0,1.15,-1.9,9.52
49.253274,4.01882,0.0,1.08,-2.02,9.62
49.253274,4.01882,0.0,1.07,-2.09,9.6
49.253274,4.01882,0.0,1.08,-2.0,9.62
49.253274,4.01882,0.0,1.03,-2.03,9.6
49.253274,4.01882,0.0,0.6,-2.1,9.77
49.253274,4.01882,0.0,0.39,-1.97,9.77
49.253274,4.01882,0.0,0.64,-2.12,9.44
49.253274,4.01882,0.0,0.81,-2.07,9.48
49.253274,4.01882,0.0,0.7,-2.05,9.48
49.253274,4.01882,0.0,-0.26,-2.14,9.72
49.253274,4.01882,0.0,-0.22,-2.15,9.43
49.253274,4.01882,0.0,-0.33,-2.13,9.96
49.253353,4.018907,3.14,-0.34,-2.05,10.48
49.253353,4.018907,3.14,-0.35,-2.15,10.01
49.253386,4.018938,4.65,-0.58,-2.31,9.42
49.253386,4.018938,4.65,0.16,-2.27,10.16
49.253421,4.018983,5.77,1.41,-1.59,9.68
49.253421,4.018983,5.77,1.37,-2.46,9.26
49.253468,4.019024,5.77,1.51,-1.91,9.28
49.253468,4.019024,5.77,0.61,-2.1,9.19
49.253512,4.019065,6.01,-0.27,-2.64,10.02
49.253512,4.019065,6.01,-0.08,-1.82,9.11
49.253562,4.019119,7.06,1.44,-1.89,9.18
49.253562,4.019119,7.06,3.03,-1.31,9.78
49.25362,4.019175,7.39,3.81,-1.78,9.52
49.25362,4.019175,7.39,4.56,-1.74,9.4
49.253669,4.019223,5.19,3.54,-1.59,9.67
49.253669,4.019223,5.19,1.89,-1.82,9.21
49.253701,4.019252,2.74,1.73,-1.97,9.62
49.253701,4.019252,2.74,2.45,-1.54,9.38
49.253701,4.019252,0.0,1.96,-1.95,9.28
49.253701,4.019252,0.0,2.01,-1.93,9.49
49.253701,4.019252,0.0,1.88,-1.93,9.73
49.253701,4.019252,0.0,2.01,-1.95,9.59
49.253701,4.019252,0.0,0.95,-2.11,9.51
49.253701,4.019252,0.0,1.67,-1.86,9.53
49.253701,4.019252,0.0,2.14,-1.7,9.4
49.253701,4.019252,0.0,1.45,-1.83,9.64
49.25377,4.019314,0.0,1.51,-1.79,9.5
49.25377,4.019314,0.0,1.74,-1.89,9.52
49.25377,4.019314,0.0,1.57,-1.83,9.68
49.25377,4.019314,0.0,1.68,-1.78,9.74
49.25377,4.019314,0.0,1.67,-1.96,9.55
49.25377,4.019314,0.0,1.33,-1.93,9.55
49.25377,4.019314,0.0,1.42,-1.99,9.57
49.25377,4.019314,0.0,1.44,-1.92,9.64
49.25377,4.019314,0.0,1.45,-2.0,9.48
49.25377,4.019314,0.0,1.46,-1.91,9.55
49.25377,4.019314,0.0,1.43,-1.93,9.55
49.25377,4.019314,0.0,1.43,-1.93,9.56
49.25377,4.019314,0.0,1.42,-1.96,9.52
49.25377,4.019314,0.0,1.45,-1.94,9.56
49.25377,4.019314,0.0,1.44,-1.94,9.58
49.25377,4.019314,0.0,1.46,-1.95,9.6
49.25377,4.019314,0.0,1.47,-1.93,9.56
49.25377,4.019314,0.0,1.46,-1.94,9.59
49.25377,4.019314,0.0,1.42,-1.95,9.56
49.25377,4.019314,0.0,1.4,-1.98,9.59
49.25377,4.019314,0.0,1.42,-1.94,9.56
49.25377,4.019314,0.0,1.4,-1.91,9.59
49.25377,4.019314,0.0,1.45,-1.94,9.52
49.25377,4.019314,0.0,1.43,-1.94,9.61
49.25377,4.019314,0.0,1.41,-1.93,9.53
49.25377,4.019314,0.0,1.42,-1.92,9.57
49.25377,4.019314,0.0,1.41,-1.94,9.55
49.25377,4.019314,0.0,1.44,-1.94,9.58
49.25377,4.019314,0.0,1.45,-1.9,9.58
49.25377,4.019314,0.0,1.46,-1.97,9.56
49.25377,4.019314,0.0,1.41,-1.94,9.59
49.25377,4.019314,0.0,1.44,-1.91,9.53
49.25377,4.019314,0.0,1.43,-1.95,9.62
49.25377,4.019314,0.0,1.43,-1.92,9.55
49.25377,4.019314,0.0,1.39,-1.98,9.62
49.25377,4.019314,0.0,1.41,-1.98,9.52
49.25377,4.019314,0.0,1.42,-1.92,9.58
49.25377,4.019314,0.0,1.45,-1.93,9.58
49.25377,4.019314,0.0,1.45,-1.95,9.58
49.25377,4.019314,0.0,1.43,-1.92,9.62
49.25377,4.019314,0.0,1.4,-1.94,9.58
49.25377,4.019314,0.0,1.43,-1.92,9.52
49.25377,4.019314,0.0,1.41,-1.94,9.56
49.25377,4.019314,0.0,1.43,-1.95,9.61
49.25377,4.019314,0.0,1.47,-1.94,9.57
49.25377,4.019314,0.0,1.46,-1.94,9.52
49.25377,4.019314,0.0,1.43,-1.93,9.55
49.25377,4.019314,0.0,1.43,-1.93,9.57
49.25377,4.019314,0.0,1.45,-1.94,9.6
49.25377,4.019314,0.0,1.44,-1.94,9.56
49.25377,4.019314,0.0,1.44,-1.91,9.54
49.25377,4.019314,0.0,1.38,-1.95,9.55
49.25377,4.019314,0.0,1.47,-1.97,9.54
49.25377,4.019314,0.0,1.38,-1.9,9.6
49.25377,4.019314,0.0,1.43,-1.93,9.55
49.25377,4.019314,0.0,1.44,-1.98,9.58
49.25377,4.019314,0.0,1.47,-1.93,9.57
49.25377,4.019314,0.0,1.42,-1.91,9.6
49.25377,4.019314,0.0,1.47,-2.0,9.55
49.25377,4.019314,0.0,1.43,-1.96,9.58
49.25377,4.019314,0.0,1.44,-1.95,9.53
49.25377,4.019314,0.0,1.44,-1.94,9.56
49.25377,4.019314,0.0,1.44,-1.94,9.53
49.25377,4.019314,0.0,1.48,-1.96,9.51
49.25377,4.019314,0.0,1.42,-1.94,9.59
49.25377,4.019314,0.0,1.45,-1.94,9.57
49.25377,4.019314,0.0,1.42,-1.93,9.55
49.25377,4.019314,0.0,1.44,-1.94,9.59
49.25377,4.019314,0.0,1.47,-1.93,9.6
49.25377,4.019314,0.0,1.43,-1.95,9.6
49.25377,4.019314,0.0,1.43,-1.96,9.53
49.25377,4.019314,0.0,1.42,-1.96,9.58
49.25377,4.019314,0.0,1.44,-1.96,9.52
49.25377,4.019314,0.0,1.46,-1.9,9.56
49.25377,4.019314,0.0,1.43,-1.92,9.56
49.25377,4.019314,0.0,1.43,-1.93,9.56
49.25377,4.019314,0.0,1.45,-1.96,9.61
49.25377,4.019314,0.0,1.46,-1.92,9.55
49.25377,4.019314,0.0,1.42,-1.95,9.61
49.25377,4.019314,0.0,1.43,-1.96,9.53
49.25377,4.019314,0.0,1.45,-1.92,9.56
49.25377,4.019314,0.0,1.43,-1.92,9.58
49.25377,4.019314,0.0,1.42,-1.94,9.55
49.25377,4.019314,0.0,1.42,-1.95,9.51
49.25377,4.019314,0.0,1.45,-1.94,9.58
49.25377,4.019314,0.0,1.45,-1.94,9.54
49.25377,4.019314,0.0,1.43,-1.92,9.57
49.25377,4.019314,0.0,1.45,-1.95,9.6
49.25377,4.019314,0.0,1.41,-1.92,9.58
49.25377,4.019314,0.0,1.47,-1.93,9.59
49.25377,4.019314,0.0,1.42,-1.94,9.59
49.25377,4.019314,0.0,1.43,-1.92,9.6
49.25377,4.019314,0.0,1.45,-1.92,9.55
49.25377,4.019314,0.0,1.42,-1.95,9.57
49.25377,4.019314,0.0,1.45,-1.94,9.6
49.25377,4.019314,0.0,1.46,-1.92,9.59
49.25377,4.019314,0.0,1.43,-1.93,9.55
49.25377,4.019314,0.0,1.45,-1.94,9.61
49.25377,4.019314,0.0,1.42,-1.96,9.52
49.25377,4.019314,0.0,1.44,-1.93,9.59
49.25377,4.019314,0.0,1.47,-1.94,9.6
49.25377,4.019314,0.0,1.45,-1.92,9.57
49.25377,4.019314,0.0,1.41,-1.93,9.56
49.25377,4.019314,0.0,1.44,-1.94,9.59
49.25377,4.019314,0.0,1.43,-1.92,9.57
49.25377,4.019314,0.0,1.44,-1.92,9.57
49.25377,4.019314,0.0,1.45,-1.93,9.54
49.25377,4.019314,0.0,1.43,-1.93,9.51
49.25377,4.019314,0.0,1.45,-1.96,9.58
49.25377,4.019314,0.0,0.68,-2.11,9.59
49.25377,4.019314,0.0,0.88,-1.88,9.55
49.25377,4.019314,0.0,1.04,-2.12,9.64
49.25377,4.019314,0.0,0.84,-1.98,9.55
49.25377,4.019314,0.0,1.36,-2.0,9.49
49.25377,4.019314,0.0,1.14,-2.04,9.55
49.25377,4.019314,0.0,1.73,-1.87,9.5
49.25377,4.019314,0.0,1.34,-1.84,9.72
49.25377,4.019314,0.0,1.29,-1.96,9.64
49.25377,4.019314,0.0,1.39,-2.03,9.79
49.25377,4.019314,0.0,1.32,-1.7,9.22
49.25377,4.019314,0.0,0.98,-2.14,9.72
49.25377,4.019314,0.0,0.97,-1.98,9.57
49.25377,4.019314,0.0,1.16,-1.77,9.5
49.25377,4.019314,0.0,1.15,-1.75,9.62
49.25377,4.019314,0.0,1.05,-1.88,9.96
49.253836,4.019408,0.0,0.84,-1.91,9.47
49.253836,4.019408,0.0,-0.11,-1.96,9.73
49.253836,4.019408,0.0,0.18,-2.04,9.6
49.253878,4.019451,3.79,-0.09,-2.01,9.45
49.253878,4.019451,3.79,0.34,-1.73,9.5
49.25391,4.019485,5.01,1.45,-1.78,9.9
49.25391,4.019485,5.01,1.55,-2.22,9.91
49.25395,4.019524,5.11,1.28,-1.98,9.45
49.25395,4.019524,5.11,1.39,-1.81,9.46
49.253989,4.019565,5.18,1.4,-2.0,9.52
49.253989,4.019565,5.18,1.22,-2.06,9.72
49.25403,4.019609,5.46,0.81,-1.61,9.66
49.25403,4.019609,5.46,1.16,-1.94,10.03
49.254073,4.019655,5.7,1.54,-1.96,9.65
49.254073,4.019655,5.7,1.81,-1.97,9.71
49.254115,4.019701,5.52,2.23,-1.89,8.82
49.254115,4.019701,5.52,1.41,-1.89,9.97
49.254149,4.019743,5.36,1.57,-1.97,9.3
49.254149,4.019743,5.36,1.72,-1.38,9.88
49.254189,4.019785,5.21,1.07,-1.96,10.72
49.254189,4.019785,5.21,1.47,-1.97,9.81
49.254231,4.019829,5.29,1.66,-1.95,9.5
49.254231,4.019829,5.29,2.46,-1.72,9.96
49.254268,4.019869,4.76,1.92,-1.56,9.6
49.254268,4.019869,4.76,1.56,-1.84,9.67
49.254301,4.019909,4.47,1.67,-1.65,9.54
49.254301,4.019909,4.47,1.7,-1.42,9.65
49.254333,4.019945,4.25,1.64,-1.55,9.69
49.254333,4.019945,4.25,1.81,-1.53,9.54
49.25436,4.019977,3.97,1.79,-2.16,9.88
49.25436,4.019977,3.97,2.12,-1.75,9.16
49.254385,4.020008,3.53,2.34,-1.58,9.72
49.254385,4.020008,3.53,2.38,-1.36,9.43
49.254385,4.020008,0.0,2.12,-1.52,9.85
49.254385,4.020008,0.0,2.07,-1.67,9.44
49.254385,4.020008,0.0,2.0,-1.57,9.42
49.254385,4.020008,0.0,1.98,-1.6,9.73
49.254385,4.020008,0.0,2.09,-1.64,9.56
49.254385,4.020008,0.0,2.24,-1.58,9.54
49.254385,4.020008,0.0,1.22,-1.81,9.7
49.254385,4.020008,0.0,1.4,-1.76,9.62
49.254385,4.020008,0.0,1.34,-1.76,9.6
49.254435,4.020074,0.0,1.29,-1.76,9.59
49.254435,4.020074,0.0,1.34,-1.74,9.62
49.254435,4.020074,0.0,1.33,-1.78,9.61
49.254435,4.020074,0.0,1.33,-1.78,9.58
49.254435,4.020074,0.0,1.34,-1.76,9.54
49.254435,4.020074,0.0,1.31,-1.78,9.62
49.254435,4.020074,0.0,1.34,-1.76,9.63
49.254435,4.020074,0.0,1.33,-1.78,9.66
49.254435,4.020074,0.0,1.33,-1.77,9.66
49.254435,4.020074,0.0,1.31,-1.8,9.61
49.254435,4.020074,0.0,1.31,-1.76,9.6
49.254435,4.020074,0.0,1.3,-1.77,9.61
49.254435,4.020074,0.0,1.3,-1.73,9.6
49.254435,4.020074,0.0,1.32,-1.73,9.64
49.254435,4.020074,0.0,1.3,-1.75,9.63
49.254435,4.020074,0.0,1.32,-1.75,9.61
49.254435,4.020074,0.0,1.35,-1.76,9.65
49.254435,4.020074,0.0,1.33,-1.78,9.58
49.254435,4.020074,0.0,1.32,-1.75,9.63
49.254435,4.020074,0.0,1.32,-1.77,9.58
49.254435,4.020074,0.0,1.31,-1.78,9.63
49.254435,4.020074,0.0,1.32,-1.78,9.58
49.254435,4.020074,0.0,1.33,-1.76,9.65
49.254435,4.020074,0.0,1.35,-1.79,9.62
49.254435,4.020074,0.0,1.34,-1.73,9.62
49.254435,4.020074,0.0,1.34,-1.75,9.65
49.254435,4.020074,0.0,1.33,-1.78,9.58
49.254435,4.020074,0.0,1.34,-1.77,9.62
49.254435,4.020074,0.0,1.35,-1.76,9.62
49.254435,4.020074,0.0,1.32,-1.79,9.63
49.254435,4.020074,0.0,1.36,-1.75,9.58
49.254435,4.020074,0.0,1.32,-1.74,9.6
49.254435,4.020074,0.0,1.33,-1.75,9.63
49.254435,4.020074,0.0,1.36,-1.72,9.64
49.254435,4.020074,0.0,1.34,-1.75,9.59
49.254435,4.020074,0.0,1.34,-1.75,9.64
49.254435,4.020074,0.0,1.3,-1.77,9.61
49.254435,4.020074,0.0,1.29,-1.75,9.62
49.254435,4.020074,0.0,1.34,-1.78,9.62
49.254435,4.020074,0.0,1.31,-1.72,9.65
49.254435,4.020074,0.0,1.33,-1.75,9.61
49.254435,4.020074,0.0,1.32,-1.78,9.62
49.254435,4.020074,0.0,1.33,-1.76,9.59
49.254435,4.020074,0.0,1.36,-1.76,9.64
49.254435,4.020074,0.0,1.31,-1.79,9.7
49.254435,4.020074,0.0,1.32,-1.73,9.68
49.254435,4.020074,0.0,1.31,-1.78,9.64
49.254435,4.020074,0.0,1.34,-1.79,9.59
49.254435,4.020074,0.0,1.32,-1.78,9.59
49.254435,4.020074,0.0,1.33,-1.74,9.64
49.254435,4.020074,0.0,1.31,-1.77,9.61
49.254435,4.020074,0.0,1.32,-1.75,9.62
49.254435,4.020074,0.0,1.34,-1.77,9.62
49.254435,4.020074,0.0,1.35,-1.78,9.63
49.254435,4.020074,0.0,1.3,-1.76,9.63
49.254435,4.020074,0.0,1.33,-1.78,9.61
49.254435,4.020074,0.0,1.33,-1.75,9.59
49.254435,4.020074,0.0,1.35,-1.77,9.6
49.254435,4.020074,0.0,1.31,-1.76,9.61
49.254435,4.020074,0.0,1.34,-1.76,9.58
49.254435,4.020074,0.0,1.31,-1.76,9.65
49.254435,4.020074,0.0,1.3,-1.78,9.62
49.254435,4.020074,0.0,1.31,-1.78,9.63
49.254435,4.020074,0.0,1.3,-1.77,9.58
49.254435,4.020074,0.0,1.3,-1.75,9.58
49.254435,4.020074,0.0,1.3,-1.74,9.63
49.254435,4.020074,0.0,1.31,-1.78,9.63
49.254435,4.020074,0.0,1.33,-1.8,9.6
49.254435,4.020074,0.0,1.3,-1.75,9.67
49.254435,4.020074,0.0,1.32,-1.76,9.62
49.254435,4.020074,0.0,1.3,-1.77,9.61
49.254435,4.020074,0.0,1.31,-1.78,9.64
49.254435,4.020074,0.0,1.32,-1.76,9.58
49.254435,4.020074,0.0,1.36,-1.79,9.64
49.254435,4.020074,0.0,1.32,-1.75,9.63
49.254435,4.020074,0.0,1.32,-1.77,9.62
49.254435,4.020074,0.0,1.3,-1.79,9.63
49.254435,4.020074,0.0,1.31,-1.75,9.62
49.254435,4.020074,0.0,1.33,-1.78,9.62
49.254435,4.020074,0.0,1.34,-1.78,9.61
49.254435,4.020074,0.0,1.31,-1.78,9.65
49.254435,4.020074,0.0,1.33,-1.76,9.62
49.254435,4.020074,0.0,1.34,-1.77,9.64
49.254435,4.020074,0.0,1.34,-1.77,9.66
49.254435,4.020074,0.0,1.32,-1.75,9.61
49.254435,4.020074,0.0,1.31,-1.76,9.62
49.254435,4.020074,0.0,1.33,-1.79,9.62
49.254435,4.020074,0.0,1.31,-1.78,9.61
49.254435,4.020074,0.0,1.32,-1.73,9.61
49.254435,4.020074,0.0,1.31,-1.77,9.66
49.254435,4.020074,0.0,1.31,-1.76,9.62
49.254435,4.020074,0.0,1.32,-1.75,9.64
49.254435,4.020074,0.0,1.32,-1.74,9.63
49.254435,4.020074,0.0,1.33,-1.75,9.63
49.254435,4.020074,0.0,1.29,-1.77,9.62
49.254435,4.020074,0.0,1.35,-1.74,9.62
49.254435,4.020074,0.0,1.31,-1.77,9.62
49.254435,4.020074,0.0,1.33,-1.77,9.62
49.254435,4.020074,0.0,1.33,-1.76,9.64
49.254435,4.020074,0.0,1.33,-1.73,9.61
49.254435,4.020074,0.0,1.31,-1.74,9.62
49.254435,4.020074,0.0,1.35,-1.75,9.63
49.254435,4.020074,0.0,1.33,-1.78,9.62
49.254435,4.020074,0.0,0.79,-1.8,9.63
49.254435,4.020074,0.0,0.51,-1.91,9.71
49.254435,4.020074,0.0,1.02,-1.85,9.54
49.254435,4.020074,0.0,1.36,-1.81,9.58
49.254435,4.020074,0.0,1.38,-1.68,9.44
49.254435,4.020074,0.0,1.36,-1.79,9.72
49.254435,4.020074,0.0,1.0,-1.79,9.81
49.254435,4.020074,0.0,0.68,-1.82,9.72
49.254435,4.020074,0.0,0.66,-1.98,9.75
49.254435,4.020074,0.0,-0.21,-2.01,9.78
49.254435,4.020074,0.0,-0.14,-2.14,9.49
49.254466,4.020098,1.42,-0.23,-1.96,9.72
49.254466,4.020098,1.42,0.29,-1.67,9.09
49.254483,4.020126,3.03,0.42,-1.82,9.5
49.254483,4.020126,3.03,0.5,-1.82,9.59
49.25451,4.020162,3.85,0.98,-1.78,9.87
49.25451,4.020162,3.85,1.26,-2.0,9.51
49.25454,4.020204,4.42,0.82,-2.02,9.78
49.25454,4.020204,4.42,0.68,-1.89,9.56
49.254574,4.020247,4.78,0.26,-2.04,9.61
49.254574,4.020247,4.78,0.64,-2.04,9.26
49.254612,4.020293,5.24,1.75,-2.37,9.54
49.254656,4.020341,5.44,1.71,-1.97,9.55
49.254656,4.020341,5.44,1.42,-1.84,9.44
49.2547,4.020385,4.89,0.91,-2.18,9.59
49.2547,4.020385,4.89,0.44,-2.13,9.0
49.254746,4.020423,5.13,0.48,-1.91,9.65
49.254746,4.020423,5.13,0.56,-1.99,9.8
49.254795,4.020463,5.25,1.75,-1.55,9.56
49.254795,4.020463,5.25,1.65,-1.6,8.96
49.254837,4.020505,4.96,1.33,-1.43,10.28
49.254837,4.020505,4.96,1.85,-2.07,10.23
49.254881,4.020545,4.86,1.87,-1.99,9.52
49.254881,4.020545,4.86,2.22,-1.85,9.95
49.254919,4.020582,4.03,2.44,-1.28,9.94
49.254919,4.020582,4.03,1.89,-1.37,9.73
49.254947,4.020612,3.13,1.78,-1.82,9.85
49.254947,4.020612,3.13,1.55,-1.28,9.63
49.254966,4.020635,2.19,2.12,-1.31,9.41
49.254966,4.020635,2.19,2.22,-1.42,9.54
49.254977,4.02065,1.26,1.91,-1.29,9.46
49.254977,4.02065,1.26,1.74,-1.59,9.69
49.254977,4.02065,0.0,0.9,-1.55,9.67
49.254977,4.02065,0.0,0.61,-1.62,9.85
49.254977,4.02065,0.0,0.75,-1.7,9.54
49.254977,4.02065,0.0,0.78,-1.65,9.74
49.254977,4.02065,0.0,1.01,-1.6,9.71
49.254977,4.02065,0.0,1.01,-1.51,9.82
49.254977,4.02065,0.0,1.27,-1.56,9.73
49.254977,4.02065,0.0,0.63,-1.6,9.86
49.254977,4.02065,0.0,0.94,-1.51,9.71
49.254977,4.02065,0.0,0.84,-1.58,9.71
49.254977,4.02065,0.0,0.87,-1.58,9.7
49.254977,4.02065,0.0,0.87,-1.59,9.69
49.254977,4.02065,0.0,0.92,-1.58,9.71
49.254977,4.02065,0.0,0.85,-1.6,9.69
49.254977,4.02065,0.0,0.89,-1.57,9.71
49.254977,4.02065,0.0,0.9,-1.55,9.7
49.254977,4.02065,0.0,0.86,-1.58,9.73
49.254977,4.02065,0.0,0.87,-1.58,9.7
49.254977,4.02065,0.0,0.89,-1.56,9.71
49.254977,4.02065,0.0,0.9,-1.58,9.7
49.254977,4.02065,0.0,0.9,-1.59,9.71
49.254977,4.02065,0.0,0.89,-1.61,9.66
49.254977,4.02065,0.0,0.9,-1.58,9.7
49.254977,4.02065,0.0,0.92,-1.56,9.71
49.254977,4.02065,0.0,0.86,-1.56,9.74
49.254977,4.02065,0.0,0.94,-1.56,9.72
49.254977,4.02065,0.0,0.89,-1.59,9.69
49.254977,4.02065,0.0,0.85,-1.59,9.7
49.254977,4.02065,0.0,0.9,-1.58,9.73
49.254977,4.02065,0.0,0.86,-1.56,9.7
49.254977,4.02065,0.0,0.9,-1.57,9.72
49.254977,4.02065,0.0,0.91,-1.55,9.71
49.254977,4.02065,0.0,0.88,-1.59,9.68
49.254977,4.02065,0.0,0.92,-1.56,9.67
49.254977,4.02065,0.0,0.93,-1.57,9.7
49.254977,4.02065,0.0,0.91,-1.55,9.72
49.254977,4.02065,0.0,0.87,-1.55,9.72
49.254977,4.02065,0.0,0.88,-1.58,9.72
49.254977,4.02065,0.0,0.88,-1.58,9.69
49.254977,4.02065,0.0,0.9,-1.57,9.72
49.254977,4.02065,0.0,0.89,-1.56,9.69
49.254977,4.02065,0.0,0.86,-1.57,9.7
49.254977,4.02065,0.0,0.9,-1.6,9.73
49.254977,4.02065,0.0,0.89,-1.58,9.69
49.254977,4.02065,0.0,0.9,-1.57,9.71
49.254977,4.02065,0.0,0.9,-1.56,9.71
49.254977,4.02065,0.0,0.91,-1.57,9.71
49.254977,4.02065,0.0,0.88,-1.56,9.71
49.254977,4.02065,0.0,0.91,-1.59,9.73
49.254977,4.02065,0.0,0.88,-1.56,9.7
49.254977,4.02065,0.0,0.91,-1.58,9.66
49.254977,4.02065,0.0,0.86,-1.58,9.69
49.254977,4.02065,0.0,0.88,-1.58,9.71
49.254977,4.02065,0.0,0.9,-1.57,9.72
49.254977,4.02065,0.0,0.91,-1.58,9.69
49.254977,4.02065,0.0,0.86,-1.59,9.77
49.254977,4.02065,0.0,0.88,-1.57,9.7
49.254977,4.02065,0.0,0.9,-1.58,9.69
49.254977,4.02065,0.0,0.89,-1.57,9.73
49.254977,4.02065,0.0,0.9,-1.58,9.69
49.254977,4.02065,0.0,0.89,-1.58,9.73
49.254977,4.02065,0.0,0.89,-1.58,9.69
49.254977,4.02065,0.0,0.89,-1.58,9.69
49.254977,4.02065,0.0,0.86,-1.55,9.71
49.254977,4.02065,0.0,0.88,-1.58,9.73
49.254977,4.02065,0.0,0.89,-1.57,9.68
49.254977,4.02065,0.0,0.91,-1.57,9.7
49.254977,4.02065,0.0,0.9,-1.6,9.69
49.254977,4.02065,0.0,0.86,-1.58,9.68
49.254977,4.02065,0.0,0.9,-1.55,9.73
49.254977,4.02065,0.0,0.91,-1.61,9.67
49.254977,4.02065,0.0,0.91,-1.56,9.69
49.254977,4.02065,0.0,0.89,-1.58,9.69
49.254977,4.02065,0.0,0.89,-1.58,9.68
49.254977,4.02065,0.0,0.9,-1.59,9.7
49.254977,4.02065,0.0,0.9,-1.59,9.72
49.254977,4.02065,0.0,0.9,-1.56,9.71
49.254977,4.02065,0.0,0.91,-1.58,9.67
49.254977,4.02065,0.0,0.89,-1.58,9.69
49.254977,4.02065,0.0,0.89,-1.58,9.72
49.254977,4.02065,0.0,0.88,-1.58,9.68
49.254977,4.02065,0.0,0.91,-1.59,9.7
49.254977,4.02065,0.0,0.9,-1.59,9.69
49.254977,4.02065,0.0,0.89,-1.57,9.68
49.254977,4.02065,0.0,0.88,-1.56,9.7
49.254977,4.02065,0.0,0.9,-1.58,9.71
49.254977,4.02065,0.0,0.88,-1.58,9.72
49.254977,4.02065,0.0,0.85,-1.59,9.71
49.254977,4.02065,0.0,0.89,-1.58,9.72
49.254977,4.02065,0.0,0.86,-1.58,9.72
49.254977,4.02065,0.0,0.88,-1.56,9.68
49.254977,4.02065,0.0,0.87,-1.58,9.73
49.254977,4.02065,0.0,0.88,-1.58,9.72
49.254977,4.02065,0.0,0.87,-1.6,9.68
49.254977,4.02065,0.0,0.89,-1.58,9.71
49.254977,4.02065,0.0,0.89,-1.58,9.73
49.254977,4.02065,0.0,0.9,-1.56,9.73
49.254977,4.02065,0.0,0.88,-1.59,9.72
49.254977,4.02065,0.0,0.89,-1.59,9.73
49.254977,4.02065,0.0,0.89,-1.6,9.65
49.254977,4.02065,0.0,0.91,-1.6,9.74
49.254977,4.02065,0.0,0.9,-1.58,9.72
49.254977,4.02065,0.0,0.9,-1.56,9.69
49.254977,4.02065,0.0,0.87,-1.58,9.68
49.254977,4.02065,0.0,0.88,-1.61,9.65
49.254977,4.02065,0.0,0.86,-1.58,9.69
49.254977,4.02065,0.0,0.98,-1.95,9.74
49.254977,4.02065,0.0,0.64,-1.93,10.22
49.254977,4.02065,0.0,0.28,-1.66,9.94
49.254977,4.02065,0.0,-0.32,-2.57,10.98
49.254977,4.02065,0.0,0.59,-2.18,9.39
49.254977,4.02065,0.0,1.21,-2.0,9.7
49.254977,4.02065,0.0,1.15,-2.25,9.95
49.254977,4.02065,0.0,1.64,-2.18,9.77
49.254977,4.02065,0.0,2.49,-1.77,9.33
49.254977,4.02065,0.0,1.31,-2.61,9.84
49.254977,4.02065,0.0,1.72,-2.05,9.91
49.254977,4.02065,0.0,2.53,-1.58,9.72
49.254977,4.02065,0.0,2.87,-1.58,9.97
49.254977,4.02065,0.0,2.51,-1.9,9.38
49.254977,4.02065,0.0,2.62,-2.24,9.91
49.254977,4.02065,0.0,2.11,-1.54,9.35
49.254977,4.02065,0.0,1.14,-2.38,10.11
49.254977,4.02065,0.0,1.53,-2.5,9.96
49.254977,4.02065,0.0,2.37,-1.41,8.76
49.254977,4.02065,0.0,2.37,-1.81,9.62
49.254977,4.02065,0.0,1.4,-1.58,9.49
49.254977,4.02065,0.0,1.73,-1.66,9.51
49.254977,4.02065,0.0,1.65,-1.58,9.56
49.254977,4.02065,0.0,1.75,-1.67,9.54
